type,marker_value,duration,timestamp
phase_Parallel_Universes_Road,recording,8.003424,1698668547.761022
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668553.773351,0.0,4333.974121,4389.102539,4295.512695,4357.563965,4405.769043,4411.666504,4430.641113,4468.846191,4430.128418,4385.769043,4423.846191,4206.282227,4428.846191
1698668553.781159,0.0,4332.94873,4378.717773,4301.025879,4359.230957,4405.897461,4408.205078,4428.077148,4478.461426,4436.153809,4386.025879,4428.846191,4196.922852,4429.487305
1698668553.788967,0.0,4326.922852,4387.563965,4294.102539,4357.692383,4407.692383,4414.358887,4428.846191,4473.461426,4435.256348,4383.205078,4422.05127,4195.512695,4428.205078
1698668553.796775,0.0,4334.615234,4390.897461,4300.256348,4357.94873,4407.307617,4414.743652,4430.128418,4469.102539,4428.077148,4381.538574,4422.436035,4224.358887,4420.769043
1698668553.804583,0.0,4340.0,4390.0,4298.205078,4361.282227,4406.922852,4415.384766,4431.025879,4476.922852,4435.128418,4384.487305,4426.794922,4228.717773,4426.025879
1698668553.812392,0.0,4337.05127,4390.0,4290.0,4360.128418,4405.897461,4417.692383,4433.974121,4476.666504,4435.0,4381.538574,4423.846191,4201.922852,4431.282227
1698668553.8202,0.0,4336.025879,4386.794922,4299.230957,4358.077148,4406.794922,4414.230957,4432.820313,4472.179688,4432.179688,4383.461426,4424.102539,4210.256348,4424.743652
1698668553.828008,0.0,4333.461426,4395.769043,4293.461426,4358.846191,4407.94873,4416.025879,4430.641113,4474.102539,4433.846191,4386.025879,4421.922852,4207.563965,4425.897461
1698668553.835816,0.0,4335.128418,4388.461426,4292.05127,4359.487305,4403.974121,4415.641113,4429.230957,4479.358887,4432.179688,4384.615234,4424.615234,4209.102539,4427.692383
1698668553.843624,0.0,4333.589844,4383.077148,4297.179688,4358.333496,4401.538574,4412.179688,4426.794922,4480.256348,4435.0,4384.871582,4425.897461,4213.077148,4427.820313
1698668553.851433,0.0,4334.487305,4392.820313,4299.358887,4359.102539,4402.820313,4412.692383,4427.820313,4479.743652,4433.333496,4379.871582,4421.666504,4200.256348,4427.820313
1698668553.859241,0.0,4339.230957,4389.743652,4304.230957,4361.410156,4405.128418,4412.820313,4429.615234,4479.615234,4432.179688,4381.922852,4421.794922,4221.153809,4424.871582
1698668553.867049,0.0,4332.820313,4396.025879,4295.512695,4358.589844,4409.871582,4416.538574,4432.179688,4468.589844,4432.820313,4385.128418,4418.974121,4222.820313,4423.205078
1698668553.874858,0.0,4332.179688,4399.358887,4297.563965,4357.94873,4408.333496,4413.077148,4432.692383,4464.102539,4428.717773,4380.769043,4425.0,4198.846191,4419.615234
1698668553.882666,0.0,4333.974121,4398.974121,4301.666504,4360.897461,4402.94873,4408.077148,4429.487305,4474.230957,4433.589844,4384.615234,4429.743652,4188.974121,4423.717773
1698668553.890474,0.0,4329.615234,4402.563965,4295.897461,4359.102539,4405.641113,4415.256348,4428.846191,4475.384766,4435.128418,4383.846191,4423.461426,4192.94873,4428.333496
1698668553.898282,0.0,4334.487305,4389.743652,4298.974121,4360.128418,4406.410156,4417.820313,4429.743652,4472.820313,4434.102539,4381.153809,4426.922852,4230.128418,4423.846191
1698668553.90609,0.0,4338.461426,4389.871582,4291.794922,4362.307617,4404.871582,4416.666504,4430.128418,4475.897461,4434.871582,4384.230957,4424.487305,4230.0,4427.692383
1698668553.913899,0.0,4341.410156,4391.153809,4293.974121,4358.717773,4407.436035,4414.487305,4427.94873,4480.512695,4430.128418,4384.487305,4419.358887,4202.05127,4429.615234
1698668553.921707,0.0,4340.256348,4386.410156,4305.0,4358.077148,4408.333496,4413.461426,4427.05127,4478.974121,4434.230957,4386.282227,4423.589844,4206.410156,4426.538574
1698668553.929515,0.0,4332.307617,4396.153809,4301.794922,4360.256348,4407.179688,4417.820313,4430.256348,4473.205078,4437.179688,4383.333496,4421.922852,4200.128418,4426.538574
1698668553.937323,0.0,4335.897461,4388.461426,4304.615234,4360.897461,4405.0,4414.230957,4428.461426,4477.179688,4432.179688,4382.692383,4422.179688,4202.563965,4422.307617
1698668553.945131,0.0,4332.436035,4384.615234,4298.461426,4359.230957,4403.077148,4411.922852,4428.077148,4474.871582,4433.589844,4385.641113,4425.641113,4200.384766,4423.589844
1698668553.95294,0.0,4328.077148,4392.436035,4292.563965,4359.871582,4403.077148,4413.974121,4432.820313,4470.769043,4434.102539,4380.897461,4426.282227,4204.102539,4426.666504
1698668553.960748,0.0,4336.025879,4387.820313,4296.282227,4363.589844,4405.641113,4412.692383,4432.436035,4477.05127,4436.410156,4383.589844,4428.461426,4235.512695,4426.025879
1698668553.968556,0.0,4334.358887,4391.282227,4291.538574,4362.05127,4406.153809,4415.0,4430.256348,4475.128418,4436.922852,4385.897461,4422.692383,4219.615234,4427.05127
1698668553.976364,0.0,4331.794922,4394.230957,4300.0,4360.0,4403.461426,4413.717773,4430.256348,4473.461426,4433.589844,4382.307617,4422.179688,4198.717773,4423.846191
1698668553.984172,0.0,4329.743652,4395.512695,4301.922852,4359.615234,4403.846191,4412.05127,4429.615234,4473.589844,4436.410156,4384.487305,4425.384766,4202.05127,4427.05127
1698668553.991981,0.0,4331.666504,4394.871582,4294.871582,4360.512695,4406.153809,4414.230957,4429.871582,4471.153809,4435.641113,4384.358887,4423.333496,4205.641113,4430.897461
1698668553.999789,0.0,4338.846191,4385.641113,4299.487305,4362.820313,4403.461426,4415.384766,4429.358887,4481.538574,4437.563965,4388.846191,4425.384766,4229.615234,4425.641113
1698668554.007597,0.0,4336.794922,4388.077148,4294.487305,4359.615234,4400.897461,4417.692383,4427.692383,4489.743652,4438.461426,4388.846191,4421.538574,4218.461426,4425.0
1698668554.015405,0.0,4337.436035,4387.05127,4297.692383,4359.615234,4403.205078,4412.436035,4426.538574,4482.179688,4431.922852,4380.769043,4421.025879,4200.512695,4423.077148
1698668554.023214,0.0,4332.563965,4388.589844,4297.563965,4361.410156,4404.358887,4410.384766,4429.487305,4473.717773,4434.743652,4385.0,4425.128418,4199.743652,4422.563965
1698668554.031022,0.0,4327.307617,4396.025879,4290.384766,4359.230957,4403.974121,4413.589844,4431.538574,4472.179688,4434.358887,4387.692383,4422.94873,4196.025879,4426.538574
1698668554.03883,0.0,4336.025879,4386.666504,4301.282227,4360.641113,4403.717773,4408.846191,4428.461426,4475.128418,4433.846191,4385.769043,4424.102539,4218.461426,4425.256348
1698668554.046638,0.0,4337.94873,4390.384766,4298.846191,4360.0,4405.128418,4411.922852,4429.487305,4473.333496,4436.922852,4383.333496,4421.794922,4222.179688,4427.692383
1698668554.054447,0.0,4337.179688,4392.436035,4298.717773,4359.615234,4405.897461,4417.692383,4431.025879,4472.692383,4432.692383,4381.922852,4422.692383,4204.871582,4428.974121
1698668554.062255,0.0,4336.410156,4387.436035,4307.692383,4360.384766,4405.256348,4415.512695,4428.077148,4480.897461,4435.512695,4387.05127,4422.179688,4199.743652,4425.128418
1698668554.070063,0.0,4333.205078,4395.384766,4298.974121,4357.820313,4406.282227,4412.436035,4427.820313,4479.230957,4435.769043,4383.333496,4417.179688,4196.153809,4425.641113
1698668554.077871,0.0,4335.0,4392.307617,4298.717773,4358.846191,4404.743652,4410.769043,4428.077148,4471.538574,4432.179688,4380.769043,4424.230957,4214.615234,4425.897461
1698668554.085679,0.0,4330.128418,4397.179688,4301.538574,4359.743652,4405.0,4416.538574,4431.153809,4470.769043,4436.538574,4386.410156,4424.102539,4212.179688,4425.641113
1698668554.093488,0.0,4331.410156,4395.0,4298.461426,4357.820313,4406.922852,4418.205078,4433.717773,4473.974121,4436.666504,4384.487305,4420.0,4196.410156,4425.256348
1698668554.101296,0.0,4338.205078,4379.743652,4294.358887,4360.897461,4405.0,4413.333496,4428.974121,4476.153809,4438.205078,4385.256348,4423.974121,4210.128418,4426.538574
1698668554.109104,0.0,4333.974121,4390.256348,4293.974121,4362.563965,4403.333496,4418.589844,4428.333496,4472.820313,4436.666504,4383.974121,4421.666504,4201.922852,4425.641113
1698668554.116912,0.0,4333.461426,4392.563965,4303.589844,4359.871582,4403.589844,4416.922852,4430.128418,4472.05127,4430.0,4380.128418,4422.563965,4201.666504,4420.897461
1698668554.12472,0.0,4332.692383,4385.256348,4291.282227,4358.333496,4404.487305,4409.358887,4429.615234,4476.153809,4433.589844,4381.922852,4422.692383,4207.307617,4429.358887
1698668554.132529,0.0,4333.333496,4386.025879,4286.025879,4358.077148,4405.0,4411.025879,4431.153809,4477.692383,4435.256348,4382.436035,4421.538574,4201.922852,4431.922852
1698668554.140337,0.0,4336.538574,4385.897461,4302.05127,4360.128418,4405.0,4413.846191,4431.794922,4478.461426,4436.666504,4385.641113,4424.871582,4227.179688,4425.384766
1698668554.148145,0.0,4332.05127,4390.0,4291.538574,4359.743652,4404.743652,4414.487305,4431.282227,4478.974121,4436.538574,4384.615234,4420.384766,4229.743652,4429.230957
1698668554.155953,0.0,4335.641113,4383.461426,4287.179688,4359.487305,4403.846191,4408.589844,4430.128418,4478.333496,4430.641113,4381.153809,4422.436035,4209.871582,4426.282227
1698668554.163762,0.0,4333.333496,4388.333496,4296.025879,4357.563965,4405.384766,4408.461426,4430.128418,4469.615234,4432.436035,4383.846191,4426.153809,4194.487305,4423.205078
1698668554.17157,0.0,4327.05127,4399.358887,4296.410156,4353.589844,4405.641113,4414.615234,4431.025879,4466.410156,4431.794922,4381.153809,4421.025879,4197.563965,4425.641113
1698668554.179378,0.0,4332.436035,4391.922852,4303.846191,4357.307617,4403.717773,4411.794922,4429.102539,4474.487305,4433.461426,4384.230957,4423.077148,4236.025879,4422.436035
1698668554.187186,0.0,4332.05127,4393.974121,4298.461426,4360.641113,4404.487305,4411.538574,4429.615234,4473.461426,4437.05127,4386.666504,4422.179688,4225.769043,4423.717773
1698668554.194994,0.0,4336.538574,4389.743652,4291.794922,4360.769043,4403.974121,4412.820313,4430.384766,4475.512695,4432.94873,4380.897461,4423.461426,4197.179688,4427.179688
1698668554.202803,0.0,4340.0,4385.0,4295.641113,4360.897461,4402.94873,4411.538574,4429.358887,4482.05127,4435.256348,4386.282227,4427.05127,4197.692383,4428.205078
1698668554.210611,0.0,4334.358887,4394.230957,4299.487305,4359.102539,4405.769043,4413.589844,4432.692383,4474.743652,4433.589844,4387.436035,4421.282227,4193.846191,4426.282227
1698668554.218419,0.0,4335.512695,4390.0,4305.128418,4359.743652,4405.897461,4413.333496,4432.94873,4471.666504,4431.794922,4383.589844,4421.282227,4218.846191,4422.307617
1698668554.226227,0.0,4334.743652,4390.256348,4297.692383,4359.487305,4405.769043,4414.743652,4429.230957,4473.974121,4435.641113,4385.641113,4421.282227,4233.205078,4425.128418
1698668554.234036,0.0,4336.025879,4390.0,4299.358887,4360.384766,4406.794922,4414.230957,4428.974121,4473.589844,4431.794922,4385.897461,4421.794922,4207.94873,4425.641113
1698668554.241844,0.0,4333.717773,4386.538574,4302.179688,4361.922852,4403.974121,4411.666504,4428.974121,4474.487305,4434.102539,4386.410156,4424.615234,4191.282227,4426.794922
1698668554.249652,0.0,4330.512695,4392.94873,4287.563965,4360.769043,4401.538574,4413.589844,4427.05127,4479.230957,4435.128418,4383.077148,4421.666504,4195.128418,4431.794922
1698668554.25746,0.0,4338.333496,4383.205078,4293.077148,4362.563965,4403.974121,4412.820313,4426.794922,4483.205078,4430.0,4382.05127,4424.358887,4236.794922,4427.05127
1698668554.265268,0.0,4334.615234,4383.205078,4298.077148,4360.897461,4405.641113,4413.333496,4428.846191,4475.769043,4432.436035,4384.358887,4422.820313,4232.692383,4424.743652
1698668554.273077,0.0,4328.974121,4391.410156,4295.769043,4358.333496,4404.102539,4410.897461,4428.077148,4470.384766,4433.589844,4381.538574,4420.128418,4198.205078,4426.794922
1698668554.280885,0.0,4335.897461,4383.589844,4295.256348,4362.563965,4403.333496,4407.563965,4424.230957,4476.025879,4436.153809,4383.205078,4425.897461,4211.666504,4425.897461
1698668554.288693,0.0,4338.333496,4386.153809,4285.512695,4361.922852,4406.153809,4415.256348,4425.897461,4476.666504,4436.794922,4382.436035,4422.179688,4209.358887,4426.922852
1698668554.296501,0.0,4337.05127,4386.922852,4297.179688,4359.743652,4406.153809,4416.794922,4428.333496,4475.128418,4431.410156,4380.641113,4421.538574,4209.230957,4423.205078
1698668554.304309,0.0,4334.102539,4389.743652,4308.589844,4360.256348,4405.128418,4414.743652,4429.871582,4475.769043,4432.307617,4383.846191,4422.692383,4228.974121,4424.743652
1698668554.312118,0.0,4336.153809,4390.641113,4301.666504,4358.333496,4406.282227,4417.307617,4432.307617,4471.794922,4432.692383,4381.538574,4419.487305,4213.077148,4426.282227
1698668554.319926,0.0,4340.256348,4381.153809,4296.922852,4358.589844,4407.179688,4416.282227,4430.897461,4472.436035,4431.794922,4383.717773,4422.94873,4196.025879,4423.077148
1698668554.327734,0.0,4333.974121,4390.384766,4286.282227,4360.256348,4407.820313,4415.641113,4428.717773,4478.846191,4432.05127,4385.128418,4421.538574,4195.384766,4430.641113
1698668554.335542,0.0,4336.538574,4388.589844,4293.974121,4359.102539,4405.128418,4414.358887,4428.846191,4480.641113,4430.897461,4381.922852,4422.692383,4221.025879,4432.820313
1698668554.343351,0.0,4337.436035,4382.179688,4303.461426,4357.179688,4403.077148,4414.615234,4430.897461,4474.615234,4433.461426,4385.128418,4425.256348,4237.692383,4427.179688
1698668554.351159,0.0,4328.077148,4392.436035,4295.512695,4357.563965,4404.230957,4417.05127,4431.666504,4468.205078,4432.307617,4383.846191,4421.538574,4210.128418,4424.102539
1698668554.358967,0.0,4335.0,4387.692383,4297.563965,4362.436035,4403.846191,4415.512695,4426.282227,4473.589844,4435.0,4384.358887,4422.692383,4198.461426,4423.846191
1698668554.366775,0.0,4340.512695,4383.205078,4290.897461,4362.563965,4405.769043,4418.077148,4423.461426,4475.256348,4438.461426,4385.128418,4420.897461,4199.102539,4430.641113
1698668554.374583,0.0,4337.307617,4386.538574,4287.563965,4359.230957,4407.05127,4415.512695,4426.282227,4471.410156,4430.384766,4380.0,4423.077148,4219.743652,4427.563965
1698668554.382392,0.0,4333.333496,4392.692383,4296.794922,4359.743652,4406.153809,4412.820313,4430.0,4475.512695,4431.410156,4384.743652,4426.282227,4240.769043,4421.922852
1698668554.3902,0.0,4333.333496,4396.282227,4296.538574,4360.641113,4407.307617,4418.461426,4429.743652,4478.589844,4433.461426,4386.538574,4420.769043,4208.974121,4426.153809
1698668554.398008,0.0,4342.179688,4384.230957,4297.179688,4360.512695,4406.666504,4416.153809,4425.0,4478.077148,4430.384766,4383.461426,4423.205078,4201.922852,4425.0
1698668554.405816,0.0,4337.436035,4386.922852,4291.666504,4358.205078,4405.384766,4414.743652,4427.05127,4473.974121,4433.077148,4386.282227,4424.102539,4201.922852,4425.512695
1698668554.413625,0.0,4331.794922,4394.102539,4294.871582,4357.94873,4406.666504,4412.307617,4432.179688,4474.871582,4432.436035,4385.256348,4420.769043,4204.487305,4426.794922
1698668554.421433,0.0,4333.077148,4390.128418,4301.538574,4359.230957,4406.025879,4407.692383,4430.897461,4477.94873,4434.230957,4385.0,4423.333496,4230.0,4424.743652
1698668554.429241,0.0,4331.025879,4393.461426,4288.974121,4356.922852,4405.769043,4413.846191,4431.410156,4474.102539,4433.974121,4383.077148,4422.692383,4210.512695,4425.512695
1698668554.437049,0.0,4338.974121,4386.666504,4292.820313,4358.589844,4407.179688,4413.846191,4430.512695,4476.410156,4431.025879,4381.538574,4424.230957,4193.846191,4424.615234
1698668554.444857,0.0,4339.358887,4388.333496,4296.410156,4360.512695,4406.025879,4409.615234,4428.589844,4475.769043,4433.589844,4384.871582,4422.94873,4201.666504,4426.410156
1698668554.452666,0.0,4335.128418,4397.179688,4291.153809,4360.0,4403.717773,4411.153809,4430.897461,4469.102539,4431.538574,4384.487305,4420.512695,4208.077148,4426.666504
1698668554.460474,0.0,4336.922852,4391.025879,4296.794922,4360.384766,4403.974121,4413.461426,4430.641113,4471.922852,4432.94873,4388.077148,4425.769043,4219.358887,4424.871582
1698668554.468282,0.0,4334.487305,4393.589844,4295.384766,4356.410156,4406.794922,4418.205078,4429.615234,4475.384766,4435.256348,4388.077148,4423.205078,4202.05127,4425.897461
1698668554.47609,0.0,4335.641113,4387.05127,4296.794922,4356.666504,4406.282227,4414.615234,4429.871582,4477.179688,4432.563965,4384.871582,4421.922852,4205.128418,4422.692383
1698668554.483899,0.0,4334.230957,4385.769043,4296.282227,4360.384766,4404.871582,4409.871582,4427.692383,4480.128418,4436.025879,4387.436035,4422.179688,4227.563965,4427.307617
1698668554.491707,0.0,4335.512695,4395.769043,4294.102539,4358.205078,4405.256348,4415.0,4428.333496,4476.410156,4434.230957,4382.563965,4419.358887,4213.846191,4432.05127
1698668554.499515,0.0,4337.820313,4386.025879,4295.512695,4357.94873,4404.358887,4415.0,4429.358887,4472.820313,4432.307617,4382.05127,4424.871582,4206.794922,4425.128418
1698668554.507323,0.0,4327.94873,4388.077148,4285.256348,4360.512695,4405.128418,4414.615234,4427.179688,4474.487305,4433.461426,4387.307617,4422.436035,4194.358887,4422.05127
1698668554.515131,0.0,4331.025879,4389.487305,4290.384766,4361.794922,4405.0,4415.512695,4426.538574,4476.538574,4431.410156,4384.743652,4421.153809,4208.846191,4423.077148
1698668554.52294,0.0,4340.384766,4381.794922,4294.487305,4359.358887,4403.333496,4414.230957,4427.563965,4478.461426,4436.410156,4385.128418,4425.769043,4241.025879,4426.666504
1698668554.530748,0.0,4338.205078,4384.102539,4287.820313,4355.512695,4402.563965,4414.358887,4427.692383,4478.846191,4434.743652,4384.871582,4422.563965,4216.410156,4427.436035
1698668554.538556,0.0,4337.563965,4386.538574,4300.512695,4359.487305,4400.384766,4413.205078,4426.282227,4478.846191,4430.769043,4385.512695,4424.230957,4204.358887,4422.436035
1698668554.546364,0.0,4335.384766,4394.487305,4296.794922,4362.05127,4401.025879,4416.922852,4429.487305,4477.436035,4435.384766,4385.641113,4422.820313,4209.358887,4427.820313
1698668554.554172,0.0,4336.153809,4384.615234,4288.461426,4357.94873,4404.102539,4413.461426,4430.897461,4478.589844,4432.307617,4381.538574,4420.897461,4212.436035,4429.230957
1698668554.561981,0.0,4335.384766,4376.794922,4295.0,4357.563965,4403.589844,4408.077148,4428.205078,4476.666504,4431.538574,4385.384766,4424.230957,4227.307617,4423.846191
1698668554.569789,0.0,4329.230957,4392.563965,4293.846191,4358.589844,4402.05127,4417.563965,4428.974121,4471.282227,4433.205078,4383.846191,4421.666504,4211.538574,4424.615234
1698668554.577597,0.0,4335.0,4388.974121,4299.358887,4359.615234,4401.025879,4419.743652,4428.461426,4475.769043,4433.717773,4381.666504,4421.922852,4197.94873,4424.487305
1698668554.585405,0.0,4335.769043,4384.230957,4295.384766,4360.0,4402.179688,4416.410156,4428.461426,4476.922852,4437.179688,4385.256348,4420.641113,4193.589844,4427.05127
1698668554.593214,0.0,4332.820313,4386.538574,4289.487305,4358.846191,4402.563965,4416.410156,4430.384766,4475.512695,4435.0,4382.563965,4420.384766,4207.820313,4426.025879
1698668554.601022,0.0,4338.846191,4380.897461,4295.384766,4361.153809,4401.025879,4415.128418,4428.846191,4482.692383,4436.282227,4385.384766,4424.615234,4237.563965,4426.153809
1698668554.60883,0.0,4336.410156,4385.512695,4292.563965,4360.128418,4402.563965,4416.666504,4428.974121,4481.025879,4434.230957,4385.128418,4421.153809,4218.333496,4428.589844
1698668554.616638,0.0,4331.538574,4386.410156,4302.05127,4358.589844,4404.102539,4412.436035,4429.358887,4473.333496,4430.0,4382.179688,4422.307617,4198.589844,4417.94873
1698668554.624447,0.0,4329.358887,4393.077148,4302.692383,4360.512695,4404.358887,4412.436035,4427.436035,4471.794922,4436.282227,4385.897461,4420.769043,4222.820313,4422.692383
1698668554.632255,0.0,4336.025879,4392.307617,4295.769043,4359.743652,4403.205078,4413.461426,4426.410156,4480.128418,4435.384766,4383.589844,4421.282227,4208.333496,4427.563965
1698668554.640063,0.0,4343.205078,4370.769043,4306.538574,4359.615234,4400.512695,4408.205078,4428.333496,4487.307617,4433.589844,4386.922852,4430.128418,4191.410156,4411.410156
1698668554.647871,0.0,4329.615234,4382.820313,4294.615234,4360.384766,4401.666504,4411.538574,4432.307617,4476.666504,4438.717773,4393.846191,4420.897461,4226.410156,4416.025879
1698668554.655679,0.0,4326.666504,4398.077148,4284.102539,4362.179688,4403.333496,4412.307617,4429.102539,4468.974121,4441.538574,4390.256348,4417.436035,4251.922852,4428.846191
1698668554.663488,0.0,4332.692383,4390.0,4289.487305,4361.025879,4404.615234,4409.487305,4427.179688,4472.563965,4441.922852,4388.846191,4423.461426,4242.94873,4426.410156
1698668554.671296,0.0,4332.179688,4392.563965,4289.230957,4358.589844,4406.410156,4414.230957,4434.487305,4470.769043,4436.922852,4390.128418,4415.641113,4233.333496,4423.974121
1698668554.679104,0.0,4337.820313,4390.641113,4296.922852,4360.512695,4406.282227,4417.179688,4433.205078,4474.230957,4436.153809,4390.128418,4415.641113,4240.897461,4424.871582
1698668554.686912,0.0,4337.05127,4391.153809,4296.025879,4360.384766,4405.0,4417.179688,4427.94873,4478.589844,4438.205078,4385.0,4416.410156,4237.820313,4424.615234
1698668554.69472,0.0,4337.436035,4390.128418,4298.205078,4360.0,4405.128418,4412.307617,4429.743652,4475.769043,4436.025879,4382.820313,4416.666504,4231.410156,4420.512695
1698668554.702529,0.0,4336.666504,4388.205078,4300.512695,4358.589844,4407.307617,4410.0,4430.641113,4474.102539,4439.102539,4390.128418,4420.512695,4239.743652,4421.410156
1698668554.710337,0.0,4332.692383,4394.487305,4290.256348,4355.128418,4406.410156,4415.897461,4429.102539,4472.563965,4436.025879,4388.461426,4416.666504,4226.410156,4426.153809
1698668554.718145,0.0,4340.512695,4384.871582,4297.05127,4360.128418,4401.794922,4413.974121,4426.794922,4474.358887,4431.666504,4385.256348,4419.102539,4234.743652,4423.846191
1698668554.725953,0.0,4337.94873,4390.128418,4302.436035,4363.717773,4402.820313,4412.05127,4429.102539,4473.589844,4436.153809,4386.410156,4421.025879,4240.0,4423.846191
1698668554.733761,0.0,4330.128418,4399.743652,4301.153809,4359.743652,4406.538574,4414.102539,4433.589844,4468.589844,4431.666504,4384.487305,4420.512695,4235.897461,4424.871582
1698668554.74157,0.0,4334.871582,4390.769043,4302.692383,4358.974121,4404.358887,4413.974121,4429.743652,4471.153809,4432.179688,4388.589844,4423.846191,4246.410156,4423.974121
1698668554.749378,0.0,4342.820313,4390.769043,4295.769043,4358.077148,4403.589844,4416.025879,4427.820313,4478.589844,4435.512695,4386.410156,4420.128418,4232.563965,4426.282227
1698668554.757186,0.0,4344.743652,4385.512695,4296.922852,4357.05127,4405.256348,4413.461426,4431.410156,4483.333496,4429.743652,4381.410156,4420.128418,4238.717773,4423.333496
1698668554.764995,0.0,4330.641113,4390.256348,4294.871582,4358.589844,4404.615234,4414.102539,4433.077148,4475.256348,4431.153809,4384.871582,4421.666504,4245.641113,4421.922852
1698668554.772803,0.0,4327.563965,4396.025879,4294.487305,4358.461426,4406.538574,4416.666504,4431.538574,4470.256348,4431.025879,4383.205078,4422.05127,4224.102539,4423.717773
1698668554.780611,0.0,4339.487305,4385.512695,4294.871582,4357.563965,4407.820313,4411.922852,4429.743652,4479.871582,4433.205078,4386.025879,4425.0,4229.487305,4425.0
1698668554.788419,0.0,4336.922852,4385.0,4281.282227,4356.922852,4404.230957,4414.743652,4430.128418,4482.179688,4435.512695,4387.563965,4420.128418,4232.692383,4428.333496
1698668554.796227,0.0,4333.461426,4384.230957,4293.333496,4359.487305,4401.410156,4413.461426,4429.358887,4478.333496,4430.512695,4385.128418,4421.666504,4237.307617,4423.589844
1698668554.804036,0.0,4333.461426,4389.102539,4303.461426,4360.512695,4404.743652,4408.974121,4430.128418,4478.333496,4434.615234,4390.128418,4424.615234,4244.487305,4423.846191
1698668554.811844,0.0,4338.077148,4392.820313,4294.871582,4357.179688,4407.307617,4414.615234,4430.512695,4481.794922,4434.358887,4386.410156,4418.974121,4237.820313,4428.974121
1698668554.819652,0.0,4345.128418,4385.384766,4297.94873,4358.333496,4405.897461,4414.871582,4427.94873,4485.897461,4432.179688,4383.461426,4420.512695,4244.358887,4427.820313
1698668554.82746,0.0,4335.512695,4390.256348,4290.0,4359.743652,4406.282227,4413.205078,4430.641113,4480.384766,4432.94873,4384.743652,4418.974121,4235.128418,4428.077148
1698668554.835268,0.0,4336.922852,4388.589844,4291.922852,4360.384766,4405.641113,4415.897461,4432.692383,4476.410156,4429.102539,4381.282227,4417.436035,4233.461426,4425.0
1698668554.843077,0.0,4342.05127,4384.615234,4300.256348,4358.846191,4404.871582,4418.205078,4429.615234,4478.333496,4432.692383,4384.743652,4421.410156,4241.794922,4423.333496
1698668554.850885,0.0,4331.025879,4392.307617,4292.307617,4355.769043,4404.102539,4415.897461,4429.230957,4476.282227,4432.436035,4386.282227,4422.692383,4226.410156,4426.282227
1698668554.858693,0.0,4329.358887,4385.384766,4296.794922,4359.743652,4400.641113,4410.256348,4428.461426,4479.743652,4431.538574,4385.897461,4423.461426,4240.0,4426.410156
1698668554.866501,0.0,4333.589844,4388.589844,4300.641113,4361.153809,4403.589844,4417.05127,4428.461426,4480.256348,4435.641113,4384.871582,4417.307617,4238.589844,4426.282227
1698668554.874309,0.0,4338.974121,4396.153809,4298.717773,4357.94873,4406.666504,4420.0,4431.666504,4473.717773,4430.641113,4380.641113,4418.589844,4224.743652,4424.487305
1698668554.882118,0.0,4338.974121,4387.179688,4297.436035,4359.358887,4404.102539,4411.153809,4429.871582,4474.615234,4431.025879,4387.436035,4424.743652,4238.846191,4426.922852
1698668554.889926,0.0,4334.230957,4390.384766,4297.820313,4360.897461,4403.205078,4411.410156,4429.102539,4479.102539,4434.487305,4389.615234,4416.025879,4234.230957,4430.384766
1698668554.897734,0.0,4339.871582,4388.974121,4305.128418,4358.974121,4401.282227,4415.769043,4432.436035,4483.589844,4432.94873,4383.461426,4414.487305,4243.077148,4423.717773
1698668554.905542,0.0,4337.820313,4388.717773,4293.846191,4356.794922,4401.153809,4418.974121,4430.256348,4484.102539,4433.974121,4383.589844,4419.230957,4248.974121,4423.589844
1698668554.91335,0.0,4331.794922,4390.512695,4286.794922,4359.102539,4405.256348,4417.307617,4425.512695,4482.05127,4433.846191,4383.846191,4419.230957,4235.769043,4426.153809
1698668554.921159,0.0,4334.615234,4381.922852,4293.974121,4361.666504,4404.102539,4412.820313,4426.538574,4479.743652,4436.410156,4386.282227,4422.820313,4242.820313,4424.230957
1698668554.928967,0.0,4336.153809,4387.94873,4287.692383,4358.333496,4400.641113,4413.461426,4432.179688,4474.871582,4435.0,4384.102539,4423.974121,4237.307617,4427.05127
1698668554.936775,0.0,4337.307617,4389.358887,4293.974121,4358.974121,4403.205078,4410.641113,4431.666504,4474.871582,4429.871582,4382.692383,4424.102539,4239.358887,4424.230957
1698668554.944584,0.0,4332.94873,4390.256348,4302.05127,4361.538574,4406.794922,4413.077148,4428.589844,4478.205078,4432.820313,4387.436035,4420.256348,4245.256348,4423.333496
1698668554.952392,0.0,4331.922852,4389.358887,4294.743652,4358.077148,4403.717773,4414.358887,4429.358887,4482.179688,4432.692383,4384.230957,4419.487305,4235.769043,4425.897461
1698668554.9602,0.0,4337.820313,4381.025879,4292.820313,4358.205078,4400.256348,4407.307617,4426.538574,4483.205078,4433.846191,4383.333496,4426.025879,4242.436035,4423.333496
1698668554.968008,0.0,4334.871582,4392.436035,4295.384766,4360.641113,4402.436035,4413.077148,4427.05127,4476.794922,4433.717773,4383.205078,4418.461426,4233.589844,4425.769043
