type,marker_value,duration,timestamp
phase_Image_Cube,recording,7.995616,1698668186.295143
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668192.299663,0.0,4306.666504,4373.974121,4286.282227,4352.692383,4392.307617,4400.641113,4418.717773,4472.307617,4428.333496,4374.230957,4419.102539,4180.769043,4422.820313
1698668192.307472,0.0,4301.794922,4373.333496,4282.05127,4349.230957,4393.461426,4403.974121,4418.205078,4479.230957,4428.717773,4373.077148,4419.615234,4179.487305,4426.153809
1698668192.31528,0.0,4316.410156,4377.94873,4286.538574,4350.897461,4393.077148,4402.563965,4421.410156,4476.153809,4424.487305,4369.871582,4416.666504,4168.205078,4425.128418
1698668192.323088,0.0,4315.769043,4379.871582,4287.563965,4353.589844,4392.692383,4399.358887,4421.922852,4469.230957,4427.692383,4372.436035,4417.692383,4175.384766,4420.128418
1698668192.330896,0.0,4300.512695,4378.333496,4283.333496,4352.563965,4394.102539,4400.256348,4418.205078,4468.846191,4426.922852,4371.922852,4415.384766,4167.307617,4419.743652
1698668192.338704,0.0,4307.436035,4374.358887,4289.230957,4354.102539,4394.871582,4397.307617,4414.487305,4472.05127,4423.589844,4373.205078,4418.461426,4170.769043,4424.487305
1698668192.346513,0.0,4317.94873,4372.94873,4286.922852,4352.307617,4395.0,4398.846191,4418.333496,4474.230957,4431.025879,4376.666504,4420.0,4174.871582,4423.461426
1698668192.354321,0.0,4315.384766,4379.743652,4285.641113,4353.205078,4394.487305,4402.692383,4418.205078,4473.077148,4431.025879,4371.410156,4417.179688,4165.769043,4418.461426
1698668192.362129,0.0,4309.615234,4378.333496,4292.563965,4353.461426,4394.102539,4399.230957,4416.922852,4474.358887,4427.94873,4371.922852,4417.307617,4171.794922,4421.153809
1698668192.369937,0.0,4307.436035,4375.0,4289.871582,4348.461426,4394.358887,4397.94873,4416.794922,4477.436035,4430.256348,4375.256348,4416.282227,4165.384766,4423.974121
1698668192.377746,0.0,4310.256348,4378.333496,4292.179688,4351.666504,4394.102539,4402.179688,4414.615234,4477.692383,4430.256348,4371.410156,4417.820313,4165.897461,4419.615234
1698668192.385554,0.0,4309.615234,4376.666504,4292.436035,4352.436035,4393.846191,4403.846191,4419.871582,4480.0,4434.230957,4373.461426,4417.563965,4171.410156,4418.205078
1698668192.393362,0.0,4311.282227,4376.025879,4288.846191,4351.025879,4393.846191,4401.794922,4420.128418,4480.897461,4432.94873,4371.666504,4415.256348,4161.666504,4421.282227
1698668192.40117,0.0,4311.666504,4378.846191,4289.871582,4352.179688,4393.717773,4402.307617,4414.615234,4477.563965,4428.717773,4370.256348,4418.205078,4166.025879,4419.230957
1698668192.408979,0.0,4309.230957,4379.487305,4289.743652,4350.512695,4393.717773,4403.333496,4417.94873,4476.666504,4429.358887,4374.615234,4417.820313,4163.846191,4415.769043
1698668192.416787,0.0,4312.820313,4377.692383,4293.333496,4353.205078,4394.743652,4401.794922,4417.820313,4478.077148,4427.820313,4372.307617,4417.820313,4165.256348,4416.538574
1698668192.424595,0.0,4308.717773,4375.128418,4290.384766,4351.794922,4395.897461,4402.692383,4414.615234,4478.589844,4431.153809,4373.589844,4420.512695,4173.333496,4419.102539
1698668192.432403,0.0,4307.436035,4372.307617,4285.512695,4346.922852,4394.743652,4400.384766,4416.922852,4477.436035,4430.384766,4373.333496,4416.666504,4163.846191,4417.179688
1698668192.440211,0.0,4313.974121,4370.512695,4288.589844,4351.538574,4392.820313,4397.563965,4416.153809,4475.384766,4425.256348,4371.025879,4412.563965,4163.717773,4411.922852
1698668192.44802,0.0,4310.769043,4374.102539,4285.128418,4355.769043,4394.871582,4402.307617,4416.410156,4476.922852,4428.205078,4376.666504,4412.05127,4160.384766,4412.563965
1698668192.455828,0.0,4312.05127,4373.846191,4282.820313,4353.589844,4397.179688,4401.666504,4417.05127,4475.641113,4427.307617,4376.666504,4416.666504,4159.358887,4417.307617
1698668192.463636,0.0,4315.128418,4371.282227,4286.922852,4352.436035,4394.871582,4398.205078,4416.794922,4472.05127,4426.538574,4374.487305,4418.846191,4167.563965,4419.102539
1698668192.471444,0.0,4311.410156,4373.846191,4287.179688,4352.692383,4393.846191,4401.153809,4420.384766,4473.974121,4429.102539,4372.307617,4414.358887,4159.358887,4413.589844
1698668192.479252,0.0,4311.666504,4377.563965,4290.128418,4353.077148,4393.717773,4400.384766,4417.820313,4477.94873,4430.256348,4371.153809,4414.358887,4159.871582,4410.897461
1698668192.487061,0.0,4310.256348,4377.692383,4291.794922,4350.641113,4393.717773,4398.461426,4415.128418,4480.384766,4431.922852,4375.641113,4411.666504,4165.128418,4413.077148
1698668192.494869,0.0,4309.102539,4371.282227,4289.230957,4350.0,4394.230957,4399.615234,4419.102539,4476.538574,4426.282227,4373.205078,4410.384766,4161.025879,4412.820313
1698668192.502677,0.0,4314.615234,4371.025879,4288.333496,4354.871582,4393.077148,4401.282227,4418.974121,4475.0,4425.641113,4369.487305,4415.897461,4163.846191,4413.846191
1698668192.510485,0.0,4315.641113,4375.128418,4286.794922,4352.692383,4393.077148,4402.820313,4419.487305,4480.0,4429.358887,4371.025879,4413.333496,4162.307617,4410.0
1698668192.518294,0.0,4311.538574,4374.487305,4292.179688,4349.358887,4396.153809,4401.538574,4421.538574,4476.025879,4426.794922,4371.666504,4413.333496,4158.717773,4405.897461
1698668192.526102,0.0,4316.410156,4375.256348,4294.102539,4352.436035,4396.538574,4401.666504,4417.692383,4469.743652,4426.538574,4373.077148,4415.0,4164.230957,4410.641113
1698668192.53391,0.0,4322.179688,4374.743652,4289.487305,4353.077148,4393.974121,4401.410156,4416.025879,4472.179688,4425.769043,4372.179688,4410.384766,4172.307617,4413.846191
1698668192.541718,0.0,4313.461426,4372.94873,4290.897461,4352.179688,4394.102539,4399.743652,4419.743652,4474.102539,4425.256348,4372.563965,4411.025879,4170.0,4411.282227
1698668192.549526,0.0,4309.743652,4373.846191,4292.179688,4352.692383,4396.666504,4401.410156,4421.025879,4470.384766,4423.974121,4373.717773,4411.025879,4151.794922,4406.153809
1698668192.557335,0.0,4320.128418,4373.077148,4292.307617,4352.179688,4394.615234,4402.436035,4417.563965,4469.743652,4423.077148,4371.538574,4410.128418,4149.358887,4405.384766
1698668192.565143,0.0,4318.717773,4372.692383,4289.615234,4350.897461,4393.205078,4403.717773,4416.794922,4472.307617,4426.538574,4372.179688,4413.077148,4172.307617,4409.230957
1698668192.572951,0.0,4311.794922,4374.871582,4288.205078,4350.512695,4396.153809,4403.846191,4418.974121,4471.282227,4424.358887,4371.153809,4412.820313,4182.436035,4410.897461
1698668192.580759,0.0,4311.922852,4375.384766,4294.358887,4351.025879,4396.025879,4401.410156,4418.589844,4471.282227,4422.94873,4370.256348,4411.025879,4171.153809,4410.0
1698668192.588568,0.0,4315.769043,4374.487305,4291.922852,4350.769043,4393.077148,4403.205078,4418.077148,4471.922852,4426.666504,4371.666504,4410.128418,4154.871582,4407.179688
1698668192.596376,0.0,4320.384766,4372.436035,4289.230957,4353.717773,4392.94873,4402.820313,4416.922852,4470.0,4426.153809,4370.897461,4411.153809,4150.0,4405.769043
1698668192.604184,0.0,4314.358887,4371.666504,4292.94873,4353.461426,4395.769043,4400.384766,4417.820313,4473.717773,4422.94873,4371.666504,4412.436035,4170.256348,4404.358887
1698668192.611992,0.0,4315.641113,4375.769043,4294.615234,4350.128418,4397.179688,4405.897461,4419.871582,4475.384766,4421.538574,4370.0,4409.487305,4188.846191,4403.846191
1698668192.6198,0.0,4324.871582,4377.179688,4296.410156,4352.05127,4394.358887,4406.538574,4417.05127,4468.589844,4421.025879,4369.615234,4406.922852,4177.05127,4404.743652
1698668192.627609,0.0,4319.230957,4376.153809,4294.102539,4352.307617,4393.589844,4401.794922,4415.512695,4467.05127,4422.05127,4372.179688,4406.410156,4159.743652,4399.871582
1698668192.635417,0.0,4317.94873,4373.974121,4292.436035,4351.538574,4395.256348,4403.077148,4417.692383,4470.512695,4422.179688,4367.692383,4406.666504,4156.666504,4400.128418
1698668192.643225,0.0,4322.436035,4372.436035,4290.897461,4350.769043,4395.512695,4404.743652,4418.205078,4470.897461,4424.743652,4366.666504,4407.436035,4171.794922,4404.871582
1698668192.651033,0.0,4318.846191,4372.94873,4290.256348,4348.077148,4394.871582,4403.846191,4418.974121,4469.615234,4426.410156,4368.974121,4407.307617,4186.410156,4401.153809
1698668192.658841,0.0,4317.307617,4373.589844,4292.307617,4350.128418,4396.538574,4402.179688,4418.077148,4468.333496,4423.077148,4367.692383,4408.589844,4179.102539,4399.743652
1698668192.66665,0.0,4318.461426,4377.307617,4291.410156,4352.179688,4398.461426,4401.794922,4416.538574,4468.205078,4420.897461,4367.692383,4408.205078,4169.743652,4404.487305
1698668192.674458,0.0,4319.871582,4376.282227,4296.922852,4351.538574,4397.563965,4405.641113,4418.717773,4470.384766,4420.769043,4366.922852,4407.94873,4166.025879,4401.410156
1698668192.682266,0.0,4317.05127,4374.102539,4300.0,4351.922852,4395.769043,4406.025879,4420.0,4470.256348,4420.512695,4364.615234,4408.974121,4167.563965,4400.384766
1698668192.690074,0.0,4314.230957,4375.769043,4294.358887,4350.641113,4396.922852,4402.820313,4419.743652,4467.563965,4419.871582,4365.512695,4405.769043,4173.077148,4406.794922
1698668192.697883,0.0,4319.615234,4376.282227,4293.461426,4350.641113,4397.563965,4403.846191,4417.436035,4469.871582,4419.230957,4368.589844,4407.05127,4176.794922,4406.922852
1698668192.705691,0.0,4318.461426,4380.128418,4293.589844,4354.102539,4394.230957,4408.205078,4416.794922,4468.717773,4421.153809,4366.538574,4408.974121,4175.512695,4403.717773
1698668192.713499,0.0,4315.384766,4380.512695,4295.769043,4352.692383,4393.205078,4405.897461,4419.615234,4459.871582,4422.179688,4364.487305,4406.922852,4165.512695,4401.153809
1698668192.721307,0.0,4318.589844,4377.436035,4297.692383,4350.0,4397.94873,4402.820313,4418.461426,4461.922852,4416.922852,4367.05127,4405.0,4170.128418,4404.487305
1698668192.729115,0.0,4315.641113,4378.717773,4291.153809,4350.256348,4399.358887,4407.820313,4418.974121,4468.077148,4413.333496,4366.794922,4402.820313,4186.153809,4408.846191
1698668192.736924,0.0,4310.384766,4380.256348,4291.666504,4352.05127,4394.358887,4407.820313,4421.282227,4466.153809,4419.358887,4366.025879,4406.153809,4191.025879,4404.358887
1698668192.744732,0.0,4310.256348,4382.436035,4295.256348,4352.563965,4390.769043,4404.871582,4421.538574,4465.641113,4422.563965,4364.487305,4407.436035,4177.179688,4405.769043
1698668192.75254,0.0,4316.282227,4382.307617,4289.615234,4348.333496,4392.94873,4406.410156,4421.410156,4468.717773,4417.692383,4361.282227,4404.871582,4156.922852,4408.077148
1698668192.760348,0.0,4318.974121,4379.230957,4288.077148,4349.487305,4395.769043,4405.897461,4419.102539,4466.922852,4415.256348,4363.077148,4405.641113,4162.820313,4403.205078
1698668192.768157,0.0,4313.846191,4381.153809,4290.512695,4353.589844,4394.358887,4406.025879,4417.820313,4465.0,4415.769043,4363.974121,4404.615234,4192.692383,4403.461426
1698668192.775965,0.0,4315.128418,4383.461426,4293.589844,4351.410156,4393.461426,4405.384766,4417.692383,4468.846191,4416.794922,4361.153809,4407.179688,4205.128418,4405.897461
1698668192.783773,0.0,4315.384766,4381.666504,4294.102539,4348.333496,4396.153809,4404.358887,4418.717773,4466.794922,4416.922852,4361.794922,4411.538574,4182.563965,4404.615234
1698668192.791581,0.0,4313.077148,4382.820313,4291.153809,4351.538574,4397.179688,4405.641113,4420.128418,4461.153809,4414.743652,4362.94873,4409.871582,4153.846191,4403.589844
1698668192.799389,0.0,4318.205078,4383.461426,4293.077148,4355.769043,4394.871582,4405.384766,4417.692383,4461.282227,4415.769043,4363.077148,4409.871582,4164.358887,4407.692383
1698668192.807198,0.0,4320.128418,4383.589844,4289.487305,4350.0,4394.487305,4406.410156,4418.461426,4463.461426,4417.179688,4362.179688,4410.384766,4190.256348,4412.692383
1698668192.815006,0.0,4320.384766,4384.615234,4291.922852,4350.384766,4395.128418,4406.922852,4420.0,4462.563965,4417.820313,4363.333496,4410.384766,4202.05127,4412.307617
1698668192.822814,0.0,4317.820313,4381.922852,4298.461426,4355.769043,4393.974121,4404.871582,4417.820313,4459.743652,4419.102539,4366.153809,4412.436035,4189.358887,4408.589844
1698668192.830622,0.0,4315.769043,4380.769043,4293.077148,4351.025879,4396.153809,4405.0,4418.461426,4461.666504,4414.871582,4364.102539,4410.512695,4153.846191,4410.384766
1698668192.838431,0.0,4318.846191,4380.0,4292.307617,4349.230957,4397.820313,4404.487305,4418.846191,4464.230957,4411.282227,4361.410156,4408.077148,4148.333496,4414.358887
1698668192.846239,0.0,4315.512695,4381.410156,4290.641113,4353.461426,4394.358887,4403.974121,4419.615234,4461.922852,4413.205078,4360.128418,4409.230957,4188.589844,4412.436035
1698668192.854047,0.0,4316.538574,4383.205078,4290.897461,4354.487305,4393.461426,4403.846191,4420.641113,4459.102539,4413.205078,4360.256348,4411.922852,4222.692383,4410.384766
1698668192.861855,0.0,4322.436035,4378.846191,4297.94873,4353.974121,4396.794922,4402.692383,4419.102539,4458.589844,4410.641113,4363.077148,4413.589844,4199.358887,4413.205078
1698668192.869663,0.0,4314.615234,4381.666504,4294.743652,4353.333496,4397.05127,4404.102539,4421.922852,4458.717773,4408.974121,4362.179688,4410.769043,4144.230957,4415.128418
1698668192.877472,0.0,4309.487305,4385.0,4290.384766,4353.077148,4394.358887,4407.563965,4421.153809,4458.077148,4411.666504,4359.615234,4411.025879,4138.846191,4413.846191
1698668192.88528,0.0,4314.615234,4383.974121,4290.641113,4351.794922,4393.205078,4409.358887,4417.436035,4458.077148,4415.512695,4358.717773,4411.922852,4192.179688,4415.641113
1698668192.893088,0.0,4317.307617,4382.307617,4291.794922,4350.769043,4393.717773,4406.922852,4419.743652,4461.025879,4415.641113,4359.615234,4410.384766,4223.589844,4418.205078
1698668192.900896,0.0,4314.871582,4381.153809,4291.922852,4353.846191,4394.487305,4405.128418,4420.512695,4463.846191,4412.179688,4359.743652,4414.487305,4195.128418,4415.512695
1698668192.908704,0.0,4311.282227,4383.205078,4287.179688,4355.0,4397.692383,4409.102539,4416.794922,4462.820313,4407.05127,4355.0,4416.153809,4156.922852,4414.615234
1698668192.916513,0.0,4314.615234,4381.282227,4291.025879,4351.666504,4397.94873,4408.846191,4416.794922,4463.205078,4407.563965,4355.384766,4411.666504,4155.769043,4416.794922
1698668192.924321,0.0,4316.794922,4381.794922,4297.692383,4351.025879,4395.0,4404.615234,4419.487305,4464.230957,4411.153809,4358.205078,4410.128418,4182.563965,4416.282227
1698668192.932129,0.0,4312.820313,4385.384766,4294.102539,4351.794922,4396.538574,4407.436035,4418.205078,4460.128418,4410.0,4356.153809,4413.333496,4201.666504,4414.871582
1698668192.939937,0.0,4313.717773,4382.692383,4292.436035,4353.717773,4398.589844,4407.05127,4417.307617,4459.358887,4409.358887,4358.333496,4417.563965,4194.230957,4416.282227
1698668192.947746,0.0,4313.846191,4383.461426,4291.025879,4353.846191,4397.94873,4401.666504,4418.846191,4460.512695,4410.512695,4360.512695,4415.512695,4171.538574,4418.333496
1698668192.955554,0.0,4311.410156,4385.256348,4289.871582,4351.282227,4397.436035,4401.538574,4417.179688,4455.256348,4410.897461,4358.461426,4413.333496,4162.307617,4417.436035
1698668192.963362,0.0,4310.512695,4380.641113,4292.179688,4351.410156,4397.820313,4405.384766,4416.153809,4455.769043,4412.05127,4358.333496,4415.256348,4184.358887,4416.794922
1698668192.97117,0.0,4311.794922,4380.384766,4292.563965,4352.692383,4398.846191,4407.820313,4418.333496,4463.077148,4410.512695,4358.717773,4414.743652,4197.820313,4419.358887
1698668192.978979,0.0,4313.717773,4383.846191,4292.563965,4353.461426,4397.563965,4405.384766,4417.820313,4464.230957,4408.589844,4358.974121,4416.153809,4188.461426,4417.179688
1698668192.986787,0.0,4311.922852,4383.333496,4288.846191,4352.820313,4396.025879,4406.666504,4417.692383,4464.358887,4413.205078,4360.897461,4415.384766,4179.230957,4417.05127
1698668192.994595,0.0,4310.384766,4385.512695,4292.436035,4352.563965,4397.436035,4407.179688,4418.333496,4462.436035,4415.128418,4362.436035,4414.358887,4180.384766,4425.769043
1698668193.002403,0.0,4311.666504,4385.384766,4298.077148,4352.307617,4399.230957,4403.461426,4415.897461,4459.615234,4413.717773,4362.563965,4417.05127,4184.487305,4425.641113
1698668193.010211,0.0,4313.333496,4381.153809,4293.077148,4350.512695,4396.538574,4404.230957,4416.666504,4462.820313,4413.589844,4360.384766,4416.025879,4176.153809,4420.512695
1698668193.01802,0.0,4315.0,4381.922852,4293.846191,4352.820313,4396.153809,4405.641113,4419.358887,4465.641113,4412.94873,4360.641113,4416.922852,4178.717773,4424.871582
1698668193.025828,0.0,4312.05127,4383.717773,4294.743652,4354.230957,4399.102539,4406.794922,4419.871582,4467.436035,4414.102539,4362.179688,4416.666504,4183.589844,4424.871582
1698668193.033636,0.0,4312.05127,4382.05127,4292.692383,4352.436035,4396.922852,4405.641113,4418.333496,4465.256348,4411.538574,4361.025879,4413.974121,4177.94873,4420.128418
1698668193.041444,0.0,4312.563965,4380.897461,4293.333496,4351.922852,4392.307617,4401.410156,4416.794922,4460.512695,4411.282227,4362.563965,4414.871582,4182.692383,4423.717773
1698668193.049252,0.0,4309.358887,4384.871582,4288.589844,4350.641113,4391.538574,4403.077148,4418.205078,4463.974121,4414.871582,4363.333496,4416.410156,4177.820313,4427.563965
1698668193.057061,0.0,4308.846191,4382.179688,4287.820313,4351.153809,4393.461426,4404.358887,4418.077148,4467.179688,4413.205078,4362.820313,4416.794922,4178.205078,4424.102539
1698668193.064869,0.0,4304.102539,4379.230957,4289.871582,4350.641113,4396.282227,4402.820313,4417.179688,4464.102539,4415.641113,4365.897461,4414.487305,4182.436035,4423.077148
1698668193.072677,0.0,4305.256348,4383.589844,4291.922852,4348.461426,4398.333496,4402.94873,4417.436035,4461.282227,4415.384766,4366.025879,4413.077148,4179.230957,4425.256348
1698668193.080485,0.0,4313.461426,4381.282227,4296.410156,4350.512695,4397.820313,4403.974121,4415.769043,4460.0,4412.307617,4367.307617,4414.743652,4186.666504,4423.974121
1698668193.088293,0.0,4310.0,4378.717773,4290.512695,4351.922852,4395.128418,4405.512695,4417.05127,4463.205078,4415.256348,4368.205078,4415.384766,4175.512695,4423.077148
1698668193.096102,0.0,4309.358887,4377.179688,4288.205078,4351.794922,4394.102539,4405.769043,4420.641113,4466.153809,4415.641113,4365.0,4416.794922,4170.897461,4424.615234
1698668193.10391,0.0,4311.922852,4378.589844,4292.436035,4350.769043,4395.384766,4404.743652,4419.743652,4462.179688,4416.666504,4366.410156,4418.589844,4183.846191,4423.717773
1698668193.111718,0.0,4307.820313,4381.282227,4287.94873,4349.102539,4396.410156,4402.179688,4418.333496,4463.589844,4416.282227,4366.538574,4417.820313,4176.922852,4423.589844
1698668193.119527,0.0,4311.410156,4377.179688,4291.794922,4353.333496,4395.128418,4399.743652,4417.307617,4468.974121,4413.461426,4365.769043,4417.179688,4175.512695,4426.282227
1698668193.127335,0.0,4317.05127,4376.282227,4295.256348,4355.641113,4395.128418,4403.974121,4419.487305,4466.410156,4414.615234,4367.307617,4414.871582,4176.025879,4423.717773
1698668193.135143,0.0,4311.538574,4377.94873,4290.769043,4351.794922,4395.769043,4406.666504,4419.487305,4465.0,4415.0,4366.666504,4415.0,4175.897461,4421.538574
1698668193.142951,0.0,4304.230957,4380.0,4290.769043,4351.282227,4394.743652,4402.692383,4415.769043,4468.077148,4415.512695,4367.179688,4417.820313,4179.102539,4425.769043
1698668193.150759,0.0,4306.410156,4380.0,4290.512695,4350.897461,4394.615234,4401.666504,4419.230957,4465.769043,4415.0,4367.05127,4418.461426,4168.974121,4425.641113
1698668193.158568,0.0,4314.871582,4379.230957,4291.153809,4353.461426,4394.871582,4402.307617,4419.487305,4463.461426,4414.230957,4366.666504,4421.282227,4177.692383,4424.487305
1698668193.166376,0.0,4310.512695,4380.512695,4289.230957,4353.717773,4394.230957,4401.922852,4417.179688,4466.410156,4415.897461,4368.974121,4419.358887,4181.538574,4426.538574
1698668193.174184,0.0,4306.922852,4377.05127,4291.410156,4349.102539,4394.230957,4402.307617,4419.358887,4466.666504,4415.256348,4368.589844,4416.025879,4171.794922,4425.128418
1698668193.181992,0.0,4315.256348,4376.538574,4296.666504,4351.538574,4393.974121,4403.077148,4419.230957,4464.615234,4417.436035,4368.846191,4417.179688,4178.974121,4424.102539
1698668193.1898,0.0,4314.743652,4382.179688,4288.717773,4352.820313,4393.589844,4403.846191,4418.974121,4465.128418,4420.769043,4368.461426,4414.358887,4172.05127,4424.615234
1698668193.197609,0.0,4312.94873,4380.897461,4288.333496,4352.307617,4394.358887,4400.897461,4417.563965,4466.538574,4417.563965,4364.615234,4416.794922,4170.512695,4424.230957
1698668193.205417,0.0,4314.871582,4377.179688,4292.436035,4353.077148,4396.153809,4400.384766,4418.205078,4467.563965,4419.230957,4365.897461,4420.512695,4177.307617,4424.358887
1698668193.213225,0.0,4314.230957,4378.205078,4287.692383,4348.589844,4394.615234,4403.205078,4419.102539,4470.384766,4422.179688,4369.871582,4414.615234,4170.769043,4422.94873
1698668193.221033,0.0,4310.641113,4378.846191,4288.974121,4346.538574,4392.307617,4400.897461,4415.256348,4470.769043,4420.641113,4368.589844,4414.615234,4173.589844,4422.436035
1698668193.228841,0.0,4307.563965,4378.974121,4291.025879,4350.384766,4394.102539,4400.256348,4416.794922,4467.563965,4421.025879,4364.358887,4417.692383,4171.538574,4422.563965
1698668193.23665,0.0,4311.025879,4377.436035,4292.179688,4355.641113,4395.256348,4403.974121,4422.563965,4469.743652,4422.179688,4366.282227,4414.743652,4173.333496,4421.025879
1698668193.244458,0.0,4310.769043,4378.333496,4291.410156,4353.717773,4394.230957,4403.077148,4421.282227,4470.641113,4421.410156,4371.922852,4410.897461,4175.256348,4423.205078
1698668193.252266,0.0,4310.256348,4380.0,4287.692383,4349.102539,4396.025879,4398.846191,4417.436035,4468.077148,4418.974121,4370.0,4412.307617,4165.641113,4423.717773
1698668193.260074,0.0,4314.230957,4374.615234,4291.282227,4351.538574,4396.410156,4399.358887,4420.512695,4467.94873,4420.256348,4370.256348,4417.563965,4173.205078,4420.897461
1698668193.267882,0.0,4315.256348,4372.94873,4293.333496,4353.846191,4394.358887,4403.077148,4421.282227,4469.615234,4422.820313,4371.538574,4415.512695,4173.333496,4421.794922
1698668193.275691,0.0,4314.615234,4375.256348,4292.820313,4352.94873,4393.974121,4399.487305,4416.538574,4469.743652,4423.205078,4367.436035,4415.0,4168.333496,4421.794922
1698668193.283499,0.0,4309.743652,4374.230957,4291.666504,4350.0,4394.743652,4397.05127,4416.025879,4469.743652,4426.282227,4369.230957,4415.769043,4169.615234,4419.743652
1698668193.291307,0.0,4307.692383,4374.102539,4290.0,4347.692383,4395.0,4400.128418,4417.820313,4472.436035,4426.153809,4372.307617,4411.410156,4162.307617,4418.974121
1698668193.299116,0.0,4313.589844,4375.0,4293.461426,4349.102539,4394.615234,4397.436035,4416.410156,4469.102539,4423.717773,4370.769043,4416.538574,4169.358887,4419.230957
1698668193.306924,0.0,4314.743652,4376.282227,4294.230957,4348.974121,4393.589844,4396.410156,4415.769043,4465.641113,4426.025879,4372.436035,4420.256348,4168.589844,4418.846191
1698668193.314732,0.0,4313.717773,4375.769043,4291.025879,4349.358887,4392.563965,4402.05127,4416.538574,4471.410156,4428.974121,4376.666504,4414.871582,4164.358887,4417.179688
1698668193.32254,0.0,4312.563965,4375.641113,4290.128418,4349.615234,4394.102539,4405.384766,4416.922852,4475.641113,4431.025879,4376.922852,4414.358887,4174.743652,4415.769043
1698668193.330348,0.0,4310.384766,4375.384766,4288.333496,4348.077148,4395.641113,4403.205078,4419.102539,4474.230957,4429.487305,4375.512695,4414.487305,4166.666504,4416.538574
1698668193.338157,0.0,4312.820313,4374.358887,4287.94873,4350.0,4393.461426,4401.153809,4416.794922,4472.05127,4426.538574,4378.461426,4414.743652,4165.384766,4418.077148
1698668193.345965,0.0,4313.333496,4376.794922,4286.794922,4352.94873,4393.461426,4402.820313,4415.769043,4471.282227,4427.179688,4379.615234,4416.538574,4170.384766,4418.461426
1698668193.353773,0.0,4313.717773,4375.512695,4288.333496,4350.128418,4396.153809,4402.436035,4420.128418,4473.589844,4429.871582,4374.487305,4415.256348,4164.743652,4417.179688
1698668193.361581,0.0,4313.974121,4373.717773,4292.94873,4348.974121,4397.179688,4400.897461,4418.846191,4476.153809,4433.461426,4374.871582,4414.743652,4167.436035,4416.410156
1698668193.369389,0.0,4311.794922,4374.487305,4289.615234,4350.0,4396.282227,4403.717773,4416.666504,4475.256348,4431.282227,4378.717773,4414.102539,4161.410156,4413.205078
1698668193.377198,0.0,4316.538574,4373.717773,4293.461426,4350.128418,4396.794922,4403.717773,4416.922852,4474.487305,4426.153809,4377.692383,4415.128418,4160.897461,4410.384766
1698668193.385006,0.0,4317.820313,4377.820313,4295.641113,4350.384766,4396.794922,4401.538574,4418.077148,4473.333496,4429.102539,4377.307617,4412.94873,4162.563965,4412.563965
1698668193.392814,0.0,4316.410156,4378.717773,4288.974121,4349.358887,4396.025879,4399.871582,4418.717773,4475.128418,4430.897461,4373.846191,4410.0,4156.153809,4414.615234
1698668193.400622,0.0,4318.717773,4373.333496,4295.128418,4350.128418,4395.256348,4398.205078,4415.769043,4477.692383,4427.820313,4373.461426,4416.153809,4165.384766,4413.461426
1698668193.40843,0.0,4315.897461,4373.589844,4295.769043,4349.615234,4394.487305,4403.461426,4418.333496,4476.410156,4427.692383,4376.666504,4416.794922,4165.0,4408.589844
1698668193.416239,0.0,4315.769043,4376.410156,4291.282227,4350.256348,4393.205078,4403.333496,4419.230957,4477.307617,4428.461426,4372.820313,4414.871582,4161.538574,4407.05127
1698668193.424047,0.0,4316.025879,4374.230957,4291.025879,4351.794922,4393.461426,4399.615234,4416.025879,4476.153809,4430.128418,4373.717773,4414.871582,4167.692383,4412.436035
1698668193.431855,0.0,4315.384766,4371.922852,4290.384766,4349.615234,4395.0,4403.589844,4417.692383,4477.307617,4427.563965,4376.153809,4413.333496,4164.358887,4410.128418
1698668193.439663,0.0,4317.692383,4372.179688,4294.230957,4350.897461,4393.974121,4403.846191,4416.282227,4481.538574,4424.102539,4374.615234,4415.641113,4167.94873,4404.615234
1698668193.447472,0.0,4315.641113,4372.692383,4290.641113,4352.179688,4392.820313,4402.94873,4414.871582,4478.461426,4425.897461,4375.897461,4412.563965,4168.717773,4407.05127
1698668193.45528,0.0,4316.410156,4370.256348,4288.333496,4352.179688,4394.743652,4404.743652,4417.05127,4475.0,4424.230957,4372.820313,4411.025879,4154.615234,4407.94873
1698668193.463088,0.0,4315.128418,4371.794922,4291.922852,4352.307617,4396.410156,4404.487305,4416.666504,4477.563965,4425.384766,4371.922852,4416.794922,4162.820313,4406.922852
1698668193.470896,0.0,4314.743652,4376.794922,4290.641113,4349.230957,4396.410156,4402.94873,4418.589844,4476.538574,4425.256348,4371.410156,4416.025879,4181.538574,4407.820313
1698668193.478705,0.0,4319.230957,4370.128418,4292.94873,4349.102539,4395.641113,4401.538574,4421.282227,4472.179688,4423.717773,4369.743652,4411.666504,4178.974121,4406.794922
1698668193.486513,0.0,4318.974121,4370.256348,4295.641113,4351.282227,4394.871582,4404.615234,4422.05127,4473.974121,4427.820313,4373.846191,4410.512695,4157.94873,4406.794922
1698668193.494321,0.0,4318.846191,4377.563965,4293.077148,4349.615234,4395.128418,4404.230957,4420.769043,4475.256348,4425.0,4373.333496,4413.461426,4139.615234,4407.307617
