type,marker_value,duration,timestamp
phase_The_babel_fish,recording,8.003425,1698668458.716093
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668459.879518,0.0,4326.025879,4393.077148,4283.077148,4361.282227,4405.256348,4409.743652,4425.384766,4461.666504,4414.358887,4364.743652,4431.538574,4237.436035,4430.769043
1698668459.887326,0.0,4319.615234,4392.05127,4273.974121,4356.538574,4405.641113,4412.692383,4426.282227,4463.461426,4415.641113,4370.256348,4427.436035,4247.820313,4428.205078
1698668459.895134,0.0,4332.94873,4385.769043,4286.538574,4360.256348,4403.846191,4408.333496,4424.871582,4456.794922,4411.538574,4371.538574,4435.897461,4241.025879,4436.282227
1698668459.902943,0.0,4330.0,4389.871582,4276.410156,4360.0,4405.256348,4410.0,4431.153809,4463.077148,4414.743652,4366.153809,4433.717773,4201.666504,4442.436035
1698668459.910751,0.0,4326.666504,4385.897461,4279.743652,4360.256348,4405.128418,4408.077148,4426.410156,4464.102539,4416.282227,4369.487305,4433.974121,4193.846191,4441.794922
1698668459.918559,0.0,4324.615234,4385.0,4284.615234,4359.871582,4403.461426,4407.820313,4421.025879,4456.666504,4416.282227,4372.94873,4434.871582,4232.436035,4440.384766
1698668459.926367,0.0,4325.128418,4390.897461,4277.94873,4358.717773,4403.077148,4411.538574,4426.538574,4460.256348,4412.692383,4365.0,4427.179688,4256.794922,4440.769043
1698668459.934175,0.0,4329.358887,4387.692383,4282.563965,4361.666504,4402.179688,4409.102539,4424.615234,4468.077148,4415.512695,4369.743652,4428.717773,4250.512695,4443.077148
1698668459.941984,0.0,4322.820313,4390.256348,4273.205078,4358.461426,4402.563965,4412.820313,4422.692383,4465.769043,4416.410156,4368.846191,4425.897461,4194.615234,4441.794922
1698668459.949792,0.0,4323.846191,4387.563965,4277.563965,4359.102539,4403.205078,4412.179688,4423.205078,4463.717773,4417.307617,4366.922852,4428.077148,4171.794922,4436.538574
1698668459.9576,0.0,4321.025879,4387.94873,4280.256348,4360.769043,4402.179688,4408.974121,4423.333496,4460.256348,4419.743652,4372.692383,4429.102539,4230.384766,4435.769043
1698668459.965408,0.0,4318.077148,4392.692383,4269.615234,4355.512695,4402.692383,4412.94873,4425.512695,4460.256348,4416.025879,4369.615234,4420.128418,4269.743652,4435.769043
1698668459.973217,0.0,4328.589844,4390.0,4280.512695,4358.461426,4403.333496,4410.897461,4424.230957,4464.871582,4418.077148,4371.666504,4425.512695,4256.025879,4433.846191
1698668459.981025,0.0,4323.077148,4395.128418,4276.666504,4356.922852,4404.487305,4411.025879,4426.282227,4461.153809,4419.615234,4372.436035,4422.436035,4184.871582,4434.871582
1698668459.988833,0.0,4321.538574,4392.436035,4277.307617,4356.794922,4403.846191,4409.615234,4425.256348,4464.487305,4418.077148,4369.487305,4420.384766,4150.256348,4434.102539
1698668459.996641,0.0,4324.871582,4389.487305,4285.256348,4362.179688,4402.307617,4407.436035,4423.846191,4467.692383,4421.666504,4373.846191,4423.077148,4220.0,4435.128418
1698668460.004449,0.0,4320.256348,4394.743652,4274.871582,4357.05127,4403.333496,4412.307617,4430.897461,4463.974121,4419.871582,4372.94873,4416.794922,4266.922852,4435.769043
1698668460.012258,0.0,4329.487305,4387.05127,4285.128418,4356.153809,4402.179688,4409.487305,4427.94873,4468.333496,4420.256348,4374.871582,4422.820313,4261.538574,4430.897461
1698668460.020066,0.0,4325.384766,4389.230957,4281.153809,4356.025879,4401.538574,4411.410156,4425.384766,4471.410156,4427.94873,4378.974121,4419.615234,4204.230957,4432.436035
1698668460.027874,0.0,4321.794922,4395.128418,4274.230957,4357.820313,4404.487305,4413.974121,4426.538574,4468.077148,4424.358887,4375.641113,4416.410156,4156.538574,4432.307617
1698668460.035682,0.0,4328.205078,4386.666504,4283.846191,4362.05127,4406.282227,4411.410156,4425.384766,4467.05127,4426.282227,4379.102539,4423.717773,4211.538574,4426.794922
1698668460.043491,0.0,4323.461426,4390.769043,4275.384766,4353.846191,4406.410156,4415.641113,4429.615234,4468.461426,4429.102539,4376.025879,4417.436035,4251.025879,4428.333496
1698668460.051299,0.0,4327.692383,4393.846191,4284.358887,4355.256348,4404.743652,4411.153809,4427.179688,4469.871582,4424.615234,4372.179688,4418.333496,4247.692383,4430.897461
1698668460.059107,0.0,4325.897461,4390.256348,4280.256348,4358.205078,4404.102539,4409.615234,4425.512695,4471.025879,4431.666504,4382.94873,4419.743652,4216.282227,4432.436035
1698668460.066915,0.0,4322.436035,4389.487305,4270.769043,4353.589844,4404.358887,4413.333496,4426.153809,4470.512695,4429.358887,4377.563965,4417.563965,4175.897461,4428.717773
1698668460.074723,0.0,4325.897461,4387.307617,4285.897461,4357.563965,4405.384766,4410.0,4423.461426,4469.871582,4427.436035,4374.487305,4421.538574,4212.94873,4423.461426
1698668460.082532,0.0,4321.282227,4391.922852,4275.512695,4355.384766,4406.666504,4411.666504,4428.333496,4473.077148,4432.05127,4380.0,4416.666504,4240.256348,4428.077148
1698668460.09034,0.0,4326.794922,4389.743652,4276.666504,4358.205078,4403.461426,4411.922852,4427.436035,4472.436035,4426.410156,4375.256348,4419.615234,4237.820313,4431.794922
1698668460.098148,0.0,4322.94873,4389.743652,4283.077148,4362.692383,4401.538574,4412.820313,4426.153809,4472.692383,4434.871582,4381.153809,4419.871582,4224.487305,4426.153809
1698668460.105956,0.0,4319.230957,4393.974121,4275.512695,4356.153809,4404.102539,4415.128418,4431.538574,4476.666504,4437.820313,4383.077148,4413.589844,4189.743652,4420.897461
1698668460.113764,0.0,4327.05127,4385.384766,4283.205078,4357.563965,4403.333496,4408.461426,4427.179688,4478.846191,4430.512695,4379.615234,4419.102539,4210.0,4420.769043
1698668460.121573,0.0,4323.974121,4385.512695,4273.846191,4356.666504,4402.820313,4409.102539,4425.256348,4480.384766,4432.179688,4382.820313,4413.077148,4232.05127,4422.307617
1698668460.129381,0.0,4329.743652,4387.05127,4274.358887,4355.897461,4405.641113,4412.436035,4425.641113,4478.205078,4429.743652,4382.179688,4413.461426,4229.230957,4423.205078
1698668460.137189,0.0,4327.436035,4389.615234,4282.05127,4359.743652,4406.153809,4414.358887,4424.487305,4480.769043,4436.794922,4385.897461,4421.410156,4226.666504,4423.589844
1698668460.144997,0.0,4318.589844,4394.487305,4273.333496,4358.846191,4406.282227,4416.538574,4428.846191,4483.589844,4438.846191,4380.256348,4412.436035,4203.077148,4423.589844
1698668460.152806,0.0,4328.077148,4386.794922,4280.384766,4362.307617,4407.563965,4410.256348,4425.256348,4476.794922,4433.589844,4376.794922,4411.666504,4213.205078,4421.794922
1698668460.160614,0.0,4324.230957,4389.871582,4273.077148,4359.102539,4407.179688,4413.846191,4423.589844,4475.256348,4440.0,4385.384766,4413.589844,4228.077148,4421.666504
1698668460.168422,0.0,4323.461426,4392.307617,4271.410156,4354.487305,4405.128418,4417.05127,4427.179688,4479.102539,4435.128418,4382.307617,4410.641113,4224.743652,4422.94873
1698668460.17623,0.0,4331.153809,4385.641113,4283.205078,4359.230957,4405.128418,4409.871582,4424.743652,4481.025879,4432.563965,4380.641113,4412.436035,4226.153809,4421.922852
1698668460.184039,0.0,4324.743652,4385.512695,4272.563965,4356.410156,4405.0,4409.615234,4426.153809,4481.282227,4436.282227,4383.974121,4411.794922,4204.743652,4420.256348
1698668460.191847,0.0,4325.256348,4385.384766,4277.179688,4354.743652,4402.820313,4408.717773,4426.025879,4481.410156,4433.717773,4385.0,4417.436035,4210.128418,4418.846191
1698668460.199655,0.0,4324.230957,4390.128418,4277.307617,4357.307617,4406.153809,4410.0,4426.410156,4481.922852,4436.922852,4385.641113,4418.333496,4226.666504,4419.743652
1698668460.207463,0.0,4324.615234,4389.871582,4271.666504,4356.153809,4409.358887,4412.563965,4427.820313,4478.589844,4435.897461,4381.153809,4417.179688,4223.077148,4418.974121
1698668460.215271,0.0,4329.102539,4388.717773,4280.769043,4356.153809,4405.512695,4410.256348,4423.461426,4476.538574,4436.538574,4382.436035,4422.436035,4228.205078,4418.717773
1698668460.22308,0.0,4322.179688,4393.461426,4271.666504,4353.974121,4404.871582,4412.563965,4426.794922,4480.0,4439.487305,4382.436035,4415.0,4208.461426,4419.871582
1698668460.230888,0.0,4327.692383,4387.436035,4274.358887,4356.666504,4406.922852,4410.641113,4427.692383,4481.538574,4435.769043,4380.897461,4414.743652,4204.743652,4420.384766
1698668460.238696,0.0,4329.230957,4389.358887,4279.487305,4357.179688,4405.128418,4410.641113,4422.692383,4480.512695,4434.871582,4387.307617,4420.641113,4225.897461,4423.974121
1698668460.246504,0.0,4323.333496,4391.794922,4273.205078,4355.0,4403.333496,4413.589844,4425.641113,4482.436035,4432.692383,4385.256348,4417.179688,4230.641113,4421.666504
1698668460.254312,0.0,4327.563965,4383.333496,4279.358887,4362.179688,4404.871582,4409.615234,4428.589844,4481.538574,4434.102539,4381.025879,4417.692383,4234.230957,4416.922852
1698668460.262121,0.0,4322.692383,4389.615234,4271.153809,4358.717773,4406.410156,4412.307617,4430.769043,4480.0,4438.205078,4381.410156,4414.871582,4203.333496,4418.846191
1698668460.269929,0.0,4324.102539,4393.205078,4274.102539,4355.897461,4404.102539,4412.179688,4427.307617,4481.153809,4435.512695,4382.05127,4418.717773,4191.666504,4421.025879
1698668460.277737,0.0,4325.256348,4388.717773,4280.769043,4361.153809,4403.589844,4410.769043,4423.846191,4483.461426,4438.717773,4385.897461,4423.717773,4226.922852,4421.025879
1698668460.285545,0.0,4320.641113,4389.871582,4269.743652,4357.94873,4406.794922,4414.230957,4428.077148,4486.025879,4437.94873,4382.692383,4415.256348,4235.641113,4417.563965
1698668460.293353,0.0,4326.153809,4387.820313,4276.282227,4360.256348,4405.384766,4410.384766,4423.974121,4483.589844,4435.512695,4386.410156,4416.922852,4235.256348,4416.153809
1698668460.301162,0.0,4322.05127,4390.897461,4272.179688,4358.461426,4403.846191,4411.153809,4425.128418,4481.410156,4439.871582,4389.102539,4417.307617,4210.128418,4418.077148
1698668460.30897,0.0,4322.820313,4388.461426,4269.487305,4354.615234,4407.179688,4412.05127,4429.871582,4484.487305,4434.102539,4379.230957,4414.743652,4188.077148,4415.897461
1698668460.316778,0.0,4327.436035,4386.538574,4274.102539,4360.256348,4407.563965,4410.769043,4427.436035,4485.512695,4436.025879,4384.230957,4418.589844,4221.410156,4417.94873
1698668460.324587,0.0,4324.230957,4395.128418,4268.333496,4356.410156,4405.769043,4415.641113,4432.179688,4484.230957,4442.94873,4387.692383,4416.025879,4241.410156,4421.153809
1698668460.332395,0.0,4327.436035,4392.179688,4278.589844,4355.0,4406.153809,4412.94873,4432.179688,4482.692383,4438.205078,4380.641113,4420.0,4238.974121,4416.153809
1698668460.340203,0.0,4322.05127,4392.307617,4274.358887,4357.563965,4404.615234,4412.307617,4428.077148,4482.94873,4435.769043,4381.538574,4419.871582,4214.102539,4415.512695
1698668460.348011,0.0,4322.94873,4391.282227,4268.846191,4356.153809,4402.94873,4415.384766,4429.743652,4485.512695,4434.871582,4381.282227,4416.410156,4189.230957,4417.436035
1698668460.355819,0.0,4327.563965,4387.820313,4279.230957,4359.358887,4405.256348,4412.94873,4427.820313,4483.461426,4438.846191,4380.128418,4420.641113,4217.436035,4415.512695
1698668460.363628,0.0,4320.641113,4392.307617,4271.666504,4357.692383,4405.384766,4415.0,4428.205078,4480.256348,4438.846191,4380.512695,4416.410156,4236.666504,4415.128418
1698668460.371436,0.0,4328.205078,4385.384766,4276.794922,4354.871582,4401.025879,4413.717773,4427.563965,4480.641113,4434.743652,4384.102539,4417.436035,4237.94873,4416.538574
1698668460.379244,0.0,4328.205078,4385.0,4277.563965,4354.102539,4402.692383,4412.563965,4426.153809,4482.05127,4438.974121,4385.897461,4416.538574,4218.974121,4418.589844
1698668460.387052,0.0,4321.538574,4388.461426,4270.769043,4353.589844,4408.717773,4413.589844,4428.717773,4484.102539,4438.077148,4381.666504,4413.077148,4186.538574,4416.794922
1698668460.39486,0.0,4326.025879,4386.410156,4283.717773,4357.820313,4407.05127,4412.05127,4426.025879,4482.436035,4437.563965,4386.794922,4419.102539,4212.307617,4415.897461
1698668460.402669,0.0,4323.717773,4391.153809,4277.05127,4355.0,4404.487305,4418.461426,4425.512695,4480.384766,4439.487305,4386.794922,4414.743652,4234.487305,4419.358887
1698668460.410477,0.0,4328.589844,4389.615234,4277.692383,4355.641113,4405.256348,4416.538574,4424.615234,4482.436035,4436.666504,4381.538574,4415.512695,4239.230957,4418.974121
1698668460.418285,0.0,4327.179688,4392.820313,4284.102539,4358.846191,4406.666504,4411.538574,4426.025879,4484.358887,4440.384766,4385.128418,4419.487305,4227.307617,4418.205078
1698668460.426093,0.0,4318.461426,4392.692383,4275.512695,4355.0,4407.05127,4414.871582,4428.717773,4485.512695,4441.538574,4383.205078,4415.128418,4183.077148,4416.538574
1698668460.433901,0.0,4323.846191,4386.538574,4280.384766,4359.487305,4402.436035,4410.384766,4423.077148,4483.974121,4439.102539,4382.692383,4417.94873,4198.589844,4416.282227
1698668460.44171,0.0,4322.179688,4393.846191,4275.512695,4358.205078,4400.641113,4410.769043,4426.025879,4481.794922,4435.641113,4384.743652,4416.025879,4234.615234,4419.230957
1698668460.449518,0.0,4324.358887,4390.128418,4275.128418,4353.846191,4403.974121,4412.692383,4427.94873,4483.333496,4431.153809,4381.410156,4417.179688,4244.102539,4418.461426
1698668460.457326,0.0,4327.94873,4384.358887,4275.641113,4358.589844,4406.538574,4411.666504,4423.589844,4482.563965,4437.820313,4384.102539,4418.077148,4225.128418,4417.179688
1698668460.465134,0.0,4323.205078,4390.512695,4267.563965,4356.922852,4405.0,4414.102539,4426.666504,4480.384766,4440.384766,4383.589844,4411.410156,4180.769043,4417.820313
1698668460.472942,0.0,4327.307617,4386.153809,4278.589844,4356.922852,4402.307617,4411.282227,4426.282227,4481.922852,4434.743652,4380.897461,4416.538574,4200.384766,4418.461426
1698668460.480751,0.0,4324.487305,4388.333496,4274.615234,4356.794922,4402.94873,4413.461426,4426.794922,4484.230957,4434.871582,4382.436035,4416.538574,4241.025879,4419.487305
1698668460.488559,0.0,4325.128418,4389.871582,4273.461426,4356.025879,4402.05127,4414.102539,4428.589844,4485.128418,4435.128418,4381.666504,4415.128418,4245.128418,4416.282227
1698668460.496367,0.0,4327.179688,4385.897461,4283.333496,4360.128418,4402.05127,4410.641113,4424.102539,4481.922852,4438.461426,4383.974121,4418.205078,4229.230957,4414.487305
1698668460.504176,0.0,4322.05127,4391.282227,4272.307617,4357.94873,4404.743652,4414.102539,4425.256348,4481.282227,4440.641113,4382.94873,4411.794922,4191.538574,4418.205078
1698668460.511984,0.0,4327.692383,4386.666504,4274.743652,4357.563965,4404.358887,4413.461426,4426.153809,4486.666504,4439.230957,4379.743652,4415.384766,4196.410156,4418.205078
1698668460.519792,0.0,4325.0,4388.205078,4278.461426,4359.230957,4404.871582,4414.358887,4424.487305,4488.333496,4438.205078,4381.153809,4419.358887,4233.461426,4416.282227
1698668460.5276,0.0,4323.974121,4392.179688,4273.846191,4356.922852,4405.256348,4413.846191,4424.230957,4485.128418,4435.128418,4379.615234,4415.384766,4249.358887,4417.179688
1698668460.535408,0.0,4327.820313,4388.077148,4276.153809,4357.692383,4403.461426,4408.974121,4423.205078,4482.05127,4436.538574,4381.922852,4418.461426,4235.512695,4417.179688
1698668460.543217,0.0,4321.410156,4392.820313,4269.102539,4352.563965,4404.743652,4413.717773,4428.333496,4480.641113,4437.563965,4379.102539,4417.436035,4191.025879,4417.05127
1698668460.551025,0.0,4325.641113,4389.358887,4274.871582,4352.05127,4405.641113,4414.487305,4427.692383,4480.641113,4433.846191,4373.846191,4417.307617,4188.077148,4417.692383
1698668460.558833,0.0,4325.0,4392.692383,4277.436035,4358.974121,4402.563965,4411.282227,4421.922852,4482.692383,4439.230957,4382.05127,4416.922852,4231.410156,4418.077148
1698668460.566641,0.0,4320.0,4394.230957,4268.205078,4356.025879,4401.538574,4414.230957,4427.436035,4486.410156,4441.282227,4384.743652,4415.897461,4250.0,4414.615234
1698668460.574449,0.0,4328.077148,4384.743652,4277.94873,4355.256348,4404.230957,4414.487305,4426.922852,4482.436035,4435.769043,4381.410156,4418.717773,4237.692383,4414.102539
1698668460.582258,0.0,4326.025879,4389.615234,4277.307617,4355.769043,4407.820313,4414.230957,4423.333496,4478.589844,4436.410156,4380.256348,4413.205078,4200.769043,4418.205078
1698668460.590066,0.0,4321.922852,4390.256348,4273.461426,4355.0,4406.794922,4412.179688,4426.410156,4485.0,4437.179688,4378.846191,4415.384766,4188.846191,4416.025879
1698668460.597874,0.0,4323.077148,4389.230957,4275.769043,4358.205078,4404.358887,4411.666504,4428.846191,4484.358887,4433.846191,4380.641113,4418.205078,4226.282227,4414.743652
1698668460.605682,0.0,4324.102539,4389.615234,4272.820313,4354.871582,4405.512695,4414.102539,4432.05127,4478.589844,4427.820313,4379.615234,4413.077148,4249.358887,4417.692383
1698668460.61349,0.0,4328.077148,4386.025879,4280.641113,4355.641113,4404.487305,4411.794922,4429.615234,4481.025879,4430.128418,4380.256348,4417.94873,4239.102539,4417.820313
1698668460.621299,0.0,4321.282227,4388.846191,4273.589844,4360.512695,4403.974121,4413.461426,4427.94873,4482.820313,4435.897461,4379.871582,4416.794922,4208.205078,4415.897461
1698668460.629107,0.0,4320.641113,4387.179688,4271.282227,4359.487305,4403.974121,4413.974121,4431.153809,4481.922852,4432.692383,4378.077148,4415.384766,4199.615234,4414.871582
1698668460.636915,0.0,4326.153809,4389.102539,4282.307617,4358.846191,4402.692383,4410.641113,4431.538574,4480.256348,4435.641113,4382.179688,4418.589844,4227.05127,4417.436035
1698668460.644723,0.0,4322.307617,4393.333496,4276.282227,4357.05127,4404.743652,4413.205078,4430.769043,4482.05127,4437.436035,4380.256348,4415.256348,4231.794922,4417.436035
1698668460.652532,0.0,4325.0,4388.077148,4279.871582,4360.384766,4405.0,4413.333496,4425.128418,4482.820313,4431.666504,4380.128418,4417.05127,4231.410156,4415.641113
1698668460.66034,0.0,4321.666504,4390.897461,4277.05127,4359.615234,4403.205078,4415.897461,4427.692383,4478.461426,4432.563965,4382.820313,4415.0,4218.974121,4416.666504
1698668460.668148,0.0,4324.615234,4391.666504,4275.769043,4353.077148,4402.820313,4416.025879,4433.205078,4478.846191,4435.897461,4379.102539,4414.358887,4197.563965,4415.641113
1698668460.675956,0.0,4330.641113,4386.153809,4283.846191,4354.487305,4403.589844,4410.769043,4428.589844,4482.179688,4437.436035,4381.025879,4418.205078,4219.743652,4415.512695
1698668460.683765,0.0,4324.358887,4390.0,4272.307617,4354.615234,4405.512695,4415.512695,4429.743652,4484.487305,4432.820313,4381.410156,4410.384766,4230.641113,4416.410156
1698668460.691573,0.0,4330.0,4385.384766,4277.692383,4357.820313,4406.794922,4414.871582,4430.641113,4485.897461,4430.769043,4381.538574,4413.717773,4235.0,4414.871582
1698668460.699381,0.0,4326.794922,4388.077148,4278.717773,4355.128418,4405.897461,4410.512695,4430.128418,4484.615234,4437.436035,4383.974121,4416.922852,4222.436035,4416.153809
1698668460.707189,0.0,4321.153809,4395.128418,4273.589844,4348.205078,4405.512695,4411.153809,4431.538574,4484.230957,4433.717773,4377.820313,4410.641113,4195.128418,4417.307617
