type,marker_value,duration,timestamp
phase_The_Japanese_creature,recording,7.995616,1698668414.029656
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668417.238834,0.0,4326.282227,4387.692383,4281.410156,4357.179688,4403.589844,4411.025879,4425.512695,4461.666504,4418.461426,4367.307617,4416.025879,4227.692383,4423.461426
1698668417.246642,0.0,4325.512695,4387.692383,4278.974121,4353.974121,4403.333496,4409.615234,4427.820313,4461.794922,4414.871582,4365.128418,4414.230957,4218.846191,4426.794922
1698668417.254451,0.0,4330.769043,4383.333496,4287.820313,4358.717773,4402.94873,4408.589844,4427.307617,4464.102539,4418.846191,4366.153809,4421.538574,4229.487305,4426.410156
1698668417.262259,0.0,4325.128418,4389.743652,4277.307617,4355.256348,4402.94873,4415.769043,4429.102539,4465.641113,4421.538574,4365.641113,4415.256348,4221.282227,4423.333496
1698668417.270067,0.0,4331.538574,4387.307617,4283.333496,4356.410156,4401.922852,4412.179688,4423.717773,4463.205078,4413.077148,4366.666504,4415.0,4226.025879,4424.102539
1698668417.277876,0.0,4330.897461,4387.692383,4282.692383,4357.436035,4402.94873,4409.871582,4422.179688,4460.897461,4413.077148,4369.743652,4416.538574,4229.871582,4425.256348
1698668417.285684,0.0,4329.615234,4389.102539,4276.282227,4355.769043,4403.205078,4413.333496,4428.077148,4466.153809,4418.077148,4366.922852,4413.974121,4219.615234,4425.512695
1698668417.293492,0.0,4336.922852,4384.487305,4287.307617,4361.025879,4400.769043,4411.153809,4428.205078,4468.461426,4420.512695,4369.230957,4415.641113,4232.179688,4424.358887
1698668417.3013,0.0,4335.128418,4388.846191,4280.512695,4357.179688,4402.692383,4413.846191,4428.077148,4464.230957,4418.205078,4367.94873,4413.077148,4223.333496,4423.333496
1698668417.309108,0.0,4337.436035,4386.153809,4283.077148,4355.769043,4403.461426,4412.179688,4423.974121,4462.179688,4415.384766,4366.025879,4419.230957,4224.871582,4422.307617
1698668417.316917,0.0,4328.461426,4387.692383,4285.128418,4357.820313,4403.461426,4412.307617,4424.230957,4461.538574,4418.461426,4367.563965,4417.563965,4235.641113,4422.692383
1698668417.324725,0.0,4325.769043,4386.794922,4278.846191,4353.846191,4404.743652,4414.358887,4427.307617,4463.205078,4415.769043,4362.436035,4412.179688,4220.0,4423.461426
1698668417.332533,0.0,4338.589844,4379.871582,4287.436035,4359.743652,4403.589844,4410.0,4419.871582,4463.461426,4417.179688,4367.436035,4420.0,4230.512695,4422.820313
1698668417.340341,0.0,4328.846191,4391.025879,4279.102539,4359.230957,4403.205078,4413.333496,4422.05127,4460.641113,4420.769043,4370.128418,4414.230957,4228.461426,4425.256348
1698668417.348149,0.0,4324.615234,4391.153809,4284.358887,4356.538574,4401.410156,4412.563965,4426.282227,4460.641113,4415.769043,4364.102539,4414.615234,4224.230957,4425.641113
1698668417.355958,0.0,4329.487305,4388.461426,4291.538574,4360.641113,4401.666504,4411.410156,4425.641113,4462.692383,4418.461426,4365.128418,4417.05127,4233.974121,4420.769043
1698668417.363766,0.0,4327.563965,4391.282227,4280.128418,4356.153809,4403.846191,4415.769043,4429.230957,4463.846191,4418.333496,4362.179688,4408.205078,4218.333496,4422.179688
1698668417.371574,0.0,4331.794922,4387.436035,4288.589844,4357.94873,4402.436035,4409.871582,4422.94873,4461.538574,4416.538574,4364.358887,4413.461426,4230.512695,4425.512695
1698668417.379382,0.0,4325.384766,4391.538574,4279.871582,4357.436035,4402.692383,4411.282227,4423.205078,4461.410156,4419.230957,4367.05127,4411.410156,4228.205078,4420.769043
1698668417.38719,0.0,4328.333496,4388.461426,4276.282227,4355.384766,4402.563965,4415.0,4428.205078,4463.333496,4413.333496,4362.05127,4414.230957,4221.410156,4419.487305
1698668417.394999,0.0,4333.333496,4388.077148,4287.179688,4361.282227,4403.077148,4412.179688,4425.128418,4461.025879,4414.743652,4368.461426,4421.666504,4238.205078,4424.487305
1698668417.402807,0.0,4324.230957,4395.128418,4278.846191,4356.410156,4405.769043,4414.487305,4427.692383,4460.897461,4416.153809,4367.820313,4413.717773,4211.025879,4425.512695
1698668417.410615,0.0,4330.128418,4387.563965,4285.256348,4356.153809,4405.512695,4411.025879,4426.410156,4462.563965,4415.0,4363.717773,4419.743652,4215.384766,4422.563965
1698668417.418423,0.0,4328.589844,4386.025879,4280.641113,4358.461426,4405.0,4411.410156,4426.538574,4461.922852,4419.743652,4366.922852,4417.563965,4234.358887,4420.512695
1698668417.426232,0.0,4326.922852,4385.128418,4280.384766,4353.589844,4404.871582,4413.077148,4426.794922,4462.307617,4413.717773,4363.205078,4408.974121,4228.717773,4422.563965
1698668417.43404,0.0,4330.0,4382.563965,4292.307617,4353.974121,4403.717773,4409.102539,4423.461426,4462.307617,4415.384766,4368.461426,4417.05127,4237.436035,4422.05127
1698668417.441848,0.0,4322.692383,4388.589844,4278.717773,4354.615234,4403.974121,4412.05127,4429.358887,4462.436035,4420.256348,4372.94873,4415.0,4209.615234,4418.717773
1698668417.449656,0.0,4328.077148,4384.871582,4284.230957,4360.128418,4402.692383,4412.563965,4426.538574,4463.205078,4412.94873,4367.692383,4412.436035,4205.384766,4420.897461
1698668417.457465,0.0,4328.333496,4385.384766,4285.641113,4359.743652,4402.692383,4415.0,4422.94873,4463.333496,4413.333496,4366.538574,4408.205078,4232.692383,4424.230957
1698668417.465273,0.0,4328.333496,4385.897461,4278.205078,4352.307617,4405.128418,4414.487305,4426.538574,4464.615234,4414.743652,4364.230957,4410.384766,4233.589844,4422.820313
1698668417.473081,0.0,4330.769043,4381.538574,4288.205078,4356.922852,4403.205078,4408.589844,4425.128418,4465.128418,4417.436035,4367.820313,4419.358887,4235.128418,4421.538574
1698668417.480889,0.0,4321.922852,4390.512695,4279.615234,4356.666504,4400.769043,4412.307617,4427.179688,4465.641113,4419.102539,4368.333496,4409.615234,4206.666504,4422.820313
1698668417.488697,0.0,4329.487305,4386.282227,4283.461426,4355.769043,4402.179688,4411.922852,4424.871582,4465.384766,4415.256348,4364.102539,4414.230957,4202.692383,4422.436035
1698668417.496506,0.0,4330.384766,4382.436035,4286.025879,4359.358887,4404.487305,4411.410156,4424.230957,4465.512695,4421.282227,4370.128418,4419.487305,4230.641113,4420.641113
1698668417.504314,0.0,4323.974121,4389.743652,4277.820313,4355.641113,4403.589844,4413.846191,4428.461426,4468.461426,4420.512695,4370.641113,4406.538574,4224.230957,4419.487305
1698668417.512122,0.0,4332.307617,4389.230957,4289.615234,4355.384766,4401.794922,4409.358887,4423.589844,4466.538574,4415.769043,4369.102539,4409.615234,4227.820313,4419.487305
1698668417.51993,0.0,4327.94873,4393.589844,4282.05127,4354.102539,4403.974121,4413.205078,4426.153809,4463.589844,4418.205078,4368.974121,4413.717773,4216.153809,4418.846191
1698668417.527738,0.0,4325.384766,4387.820313,4279.743652,4356.282227,4404.615234,4411.794922,4428.077148,4466.025879,4415.128418,4367.179688,4416.666504,4207.05127,4418.205078
1698668417.535547,0.0,4326.666504,4384.743652,4282.94873,4360.512695,4402.307617,4406.794922,4423.333496,4467.307617,4416.410156,4371.538574,4416.153809,4227.820313,4421.153809
1698668417.543355,0.0,4324.230957,4392.94873,4274.871582,4354.487305,4403.461426,4412.436035,4427.820313,4465.128418,4417.05127,4369.102539,4408.974121,4221.153809,4423.205078
1698668417.551163,0.0,4330.384766,4388.846191,4285.897461,4356.922852,4402.820313,4409.615234,4426.922852,4463.589844,4416.410156,4367.692383,4415.256348,4223.333496,4421.410156
1698668417.558971,0.0,4326.153809,4390.769043,4280.384766,4359.871582,4400.897461,4411.025879,4425.897461,4463.974121,4420.128418,4369.615234,4413.205078,4219.487305,4418.461426
1698668417.56678,0.0,4326.410156,4390.0,4277.307617,4357.05127,4401.666504,4416.025879,4427.820313,4464.358887,4417.05127,4364.358887,4410.641113,4210.0,4418.589844
1698668417.574588,0.0,4329.743652,4388.717773,4287.94873,4357.563965,4402.820313,4413.077148,4426.794922,4466.153809,4418.205078,4366.922852,4416.153809,4225.897461,4419.871582
1698668417.582396,0.0,4324.615234,4392.307617,4278.717773,4354.487305,4403.077148,4411.153809,4429.358887,4468.717773,4420.641113,4370.0,4410.0,4217.307617,4419.487305
1698668417.590204,0.0,4332.307617,4385.641113,4283.333496,4357.436035,4402.05127,4407.692383,4425.0,4467.05127,4417.692383,4370.897461,4413.205078,4220.512695,4418.846191
1698668417.598012,0.0,4328.846191,4388.846191,4282.820313,4358.717773,4401.666504,4413.846191,4425.641113,4462.563965,4419.615234,4371.538574,4412.94873,4225.897461,4418.846191
1698668417.605821,0.0,4323.846191,4388.589844,4279.615234,4355.769043,4401.922852,4415.128418,4430.256348,4460.897461,4415.769043,4366.794922,4410.897461,4209.358887,4419.487305
1698668417.613629,0.0,4328.589844,4384.871582,4291.153809,4358.974121,4401.538574,4407.436035,4425.0,4464.743652,4417.563965,4371.410156,4416.922852,4221.410156,4420.128418
1698668417.621437,0.0,4321.922852,4394.615234,4279.487305,4354.615234,4403.333496,4412.94873,4427.307617,4470.641113,4419.615234,4370.256348,4409.871582,4219.615234,4422.307617
1698668417.629245,0.0,4330.769043,4388.717773,4282.94873,4356.538574,4401.410156,4412.05127,4427.307617,4469.358887,4413.846191,4366.666504,4415.769043,4241.410156,4427.820313
1698668417.637054,0.0,4331.153809,4386.282227,4283.974121,4360.769043,4400.128418,4411.794922,4425.769043,4464.358887,4420.512695,4376.410156,4416.153809,4236.922852,4422.179688
1698668417.644862,0.0,4322.820313,4393.077148,4272.05127,4353.077148,4404.102539,4415.897461,4430.512695,4464.871582,4421.282227,4373.846191,4405.769043,4160.128418,4416.666504
1698668417.65267,0.0,4331.922852,4383.077148,4286.538574,4358.077148,4405.641113,4406.282227,4425.384766,4465.256348,4417.94873,4370.128418,4417.05127,4207.05127,4423.333496
1698668417.660478,0.0,4323.846191,4388.717773,4279.102539,4359.871582,4405.256348,4412.05127,4428.205078,4467.179688,4423.461426,4374.230957,4410.0,4272.436035,4418.974121
1698668417.668286,0.0,4319.487305,4404.871582,4269.358887,4348.461426,4404.743652,4424.102539,4433.077148,4473.589844,4424.102539,4372.307617,4400.256348,4183.974121,4422.692383
1698668417.676095,0.0,4325.128418,4400.0,4275.512695,4346.538574,4404.358887,4419.871582,4428.974121,4473.717773,4417.179688,4363.717773,4416.282227,4106.538574,4431.794922
1698668417.683903,0.0,4326.410156,4387.820313,4286.282227,4350.512695,4402.820313,4413.717773,4428.974121,4471.282227,4409.102539,4360.384766,4422.692383,4110.384766,4422.94873
1698668417.691711,0.0,4330.0,4386.153809,4306.025879,4356.538574,4401.025879,4408.717773,4425.0,4469.615234,4414.230957,4372.692383,4425.769043,4150.128418,4424.871582
1698668417.699519,0.0,4326.025879,4395.897461,4292.563965,4354.487305,4403.589844,4411.794922,4424.230957,4469.358887,4417.563965,4372.307617,4425.512695,4136.282227,4430.897461
1698668417.707327,0.0,4333.333496,4390.512695,4286.922852,4352.436035,4404.487305,4412.692383,4423.974121,4473.717773,4413.461426,4365.769043,4427.05127,4110.769043,4427.436035
1698668417.715136,0.0,4333.077148,4384.230957,4294.743652,4356.666504,4401.538574,4408.846191,4422.563965,4472.94873,4418.205078,4373.589844,4428.205078,4167.436035,4425.512695
1698668417.722944,0.0,4322.820313,4390.641113,4285.384766,4354.358887,4399.743652,4410.641113,4428.717773,4469.743652,4416.538574,4370.384766,4418.205078,4188.717773,4423.589844
1698668417.730752,0.0,4330.0,4387.179688,4293.077148,4357.820313,4401.282227,4408.589844,4425.384766,4469.615234,4413.461426,4367.692383,4423.717773,4169.615234,4425.256348
1698668417.73856,0.0,4327.563965,4389.358887,4289.358887,4356.410156,4405.128418,4412.94873,4426.794922,4473.077148,4417.820313,4371.282227,4424.358887,4142.05127,4426.666504
1698668417.746369,0.0,4325.256348,4388.205078,4285.256348,4351.666504,4404.102539,4414.358887,4427.692383,4476.025879,4415.512695,4369.358887,4422.436035,4134.102539,4429.358887
1698668417.754177,0.0,4330.128418,4383.333496,4294.102539,4359.743652,4402.563965,4409.743652,4418.717773,4470.256348,4415.512695,4370.512695,4426.922852,4166.922852,4430.769043
1698668417.761985,0.0,4323.846191,4390.897461,4280.0,4356.666504,4405.256348,4414.743652,4426.153809,4466.025879,4416.538574,4368.077148,4416.025879,4166.282227,4425.769043
1698668417.769793,0.0,4330.128418,4387.179688,4284.871582,4354.615234,4402.820313,4408.717773,4427.563965,4466.666504,4419.230957,4369.615234,4420.384766,4170.641113,4427.820313
1698668417.777601,0.0,4330.0,4388.974121,4288.077148,4358.974121,4401.282227,4407.692383,4425.0,4466.794922,4423.333496,4373.333496,4418.333496,4161.025879,4427.94873
1698668417.78541,0.0,4323.205078,4391.922852,4282.05127,4355.384766,4404.487305,4414.487305,4428.589844,4466.538574,4413.077148,4366.922852,4412.307617,4128.077148,4427.820313
1698668417.793218,0.0,4327.820313,4385.512695,4296.410156,4357.820313,4402.820313,4408.333496,4422.307617,4464.230957,4413.717773,4375.512695,4424.358887,4162.179688,4431.794922
1698668417.801026,0.0,4321.666504,4390.769043,4285.0,4354.358887,4401.922852,4410.769043,4425.512695,4460.384766,4421.410156,4377.436035,4415.769043,4156.538574,4424.871582
1698668417.808834,0.0,4326.410156,4389.358887,4286.410156,4351.410156,4403.846191,4410.641113,4426.666504,4460.897461,4417.94873,4368.333496,4414.743652,4139.871582,4424.230957
1698668417.816643,0.0,4327.820313,4386.538574,4295.128418,4355.256348,4404.743652,4407.436035,4424.102539,4470.0,4424.743652,4377.94873,4416.153809,4159.615234,4424.871582
1698668417.824451,0.0,4321.153809,4388.589844,4285.0,4352.692383,4404.102539,4410.769043,4428.333496,4471.538574,4423.333496,4379.358887,4408.077148,4150.256348,4421.282227
1698668417.832259,0.0,4327.307617,4385.897461,4293.974121,4358.461426,4400.384766,4407.05127,4423.589844,4466.666504,4420.384766,4377.820313,4421.282227,4162.563965,4426.666504
1698668417.840067,0.0,4325.897461,4388.077148,4285.384766,4360.256348,4398.846191,4409.743652,4425.512695,4468.589844,4426.666504,4379.743652,4417.436035,4150.769043,4424.615234
1698668417.847875,0.0,4334.102539,4382.820313,4284.615234,4358.077148,4401.025879,4410.128418,4427.820313,4468.589844,4422.563965,4375.256348,4411.538574,4134.358887,4419.615234
1698668417.855684,0.0,4332.05127,4385.0,4289.615234,4359.230957,4401.666504,4408.333496,4424.358887,4467.307617,4427.436035,4381.153809,4421.153809,4159.358887,4423.974121
1698668417.863492,0.0,4324.743652,4392.436035,4277.436035,4352.94873,4403.077148,4412.05127,4428.589844,4468.717773,4428.589844,4380.641113,4416.153809,4167.563965,4424.487305
1698668417.8713,0.0,4335.897461,4385.256348,4289.358887,4354.871582,4403.205078,4408.846191,4425.641113,4468.077148,4424.743652,4379.102539,4414.358887,4175.641113,4420.769043
1698668417.879108,0.0,4327.436035,4392.563965,4285.512695,4355.897461,4402.436035,4412.307617,4424.487305,4468.077148,4432.179688,4381.666504,4414.230957,4142.820313,4422.94873
1698668417.886917,0.0,4328.205078,4386.666504,4286.922852,4355.128418,4401.666504,4410.128418,4424.358887,4470.128418,4426.922852,4374.743652,4420.128418,4111.410156,4426.794922
1698668417.894725,0.0,4332.563965,4376.794922,4296.538574,4362.94873,4401.794922,4405.128418,4421.666504,4475.256348,4434.102539,4383.717773,4418.589844,4165.384766,4419.230957
1698668417.902533,0.0,4319.743652,4392.307617,4277.05127,4356.794922,4403.461426,4412.307617,4428.846191,4478.589844,4440.769043,4386.666504,4401.922852,4191.410156,4415.0
1698668417.910341,0.0,4330.512695,4386.410156,4286.025879,4355.0,4401.025879,4408.461426,4426.410156,4472.05127,4429.230957,4376.282227,4413.077148,4188.589844,4422.820313
1698668417.918149,0.0,4330.641113,4385.384766,4287.94873,4360.769043,4402.179688,4410.0,4423.974121,4470.256348,4433.974121,4383.717773,4417.436035,4141.666504,4423.717773
1698668417.925958,0.0,4321.153809,4390.384766,4277.307617,4355.897461,4404.871582,4414.358887,4429.487305,4475.769043,4434.615234,4387.05127,4408.333496,4075.897461,4420.384766
1698668417.933766,0.0,4327.692383,4385.641113,4293.077148,4358.846191,4401.538574,4409.102539,4424.230957,4474.743652,4432.436035,4386.153809,4414.358887,4129.871582,4421.025879
1698668417.941574,0.0,4325.384766,4393.333496,4287.436035,4360.128418,4400.256348,4412.692383,4422.820313,4472.307617,4436.794922,4384.743652,4410.384766,4194.615234,4419.615234
1698668417.949382,0.0,4329.102539,4386.538574,4284.871582,4356.153809,4401.410156,4410.512695,4425.512695,4472.820313,4435.256348,4381.666504,4413.205078,4196.794922,4418.205078
1698668417.95719,0.0,4328.589844,4383.974121,4287.563965,4356.922852,4403.717773,4408.077148,4427.563965,4474.102539,4436.666504,4385.769043,4413.717773,4144.358887,4416.794922
1698668417.964999,0.0,4325.384766,4392.05127,4282.94873,4356.922852,4403.461426,4411.666504,4428.461426,4473.846191,4430.897461,4382.179688,4405.641113,4083.846191,4416.410156
1698668417.972807,0.0,4331.922852,4391.410156,4289.487305,4358.974121,4400.769043,4407.692383,4424.615234,4472.307617,4430.128418,4382.692383,4414.102539,4129.615234,4419.487305
1698668417.980615,0.0,4324.102539,4392.94873,4279.102539,4354.743652,4401.282227,4410.128418,4428.077148,4471.025879,4436.282227,4385.0,4412.820313,4180.128418,4419.615234
1698668417.988423,0.0,4323.589844,4383.461426,4283.717773,4353.846191,4403.205078,4412.94873,4428.333496,4470.897461,4432.820313,4383.974121,4412.820313,4170.256348,4416.794922
1698668417.996232,0.0,4326.922852,4382.307617,4292.692383,4358.077148,4402.692383,4410.897461,4425.512695,4475.128418,4436.794922,4390.0,4420.0,4147.692383,4419.615234
1698668418.00404,0.0,4322.692383,4392.563965,4281.282227,4354.487305,4401.410156,4412.563965,4429.743652,4480.256348,4438.333496,4385.897461,4413.717773,4126.282227,4419.102539
1698668418.011848,0.0,4326.410156,4389.487305,4285.769043,4357.307617,4402.05127,4408.333496,4424.871582,4481.153809,4434.358887,4384.102539,4413.589844,4148.205078,4417.436035
1698668418.019656,0.0,4321.538574,4389.358887,4281.025879,4357.94873,4404.743652,4407.820313,4423.846191,4479.487305,4440.128418,4388.333496,4412.05127,4154.871582,4419.487305
1698668418.027465,0.0,4322.05127,4391.025879,4279.615234,4353.461426,4403.974121,4411.410156,4430.128418,4475.897461,4437.94873,4383.717773,4408.846191,4142.307617,4418.589844
