type,marker_value,duration,timestamp
phase_Meditating_cube,recording,8.003424,1698668142.280213
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668148.292542,0.0,4308.717773,4380.128418,4286.410156,4344.743652,4390.128418,4397.692383,4415.0,4455.897461,4404.871582,4353.077148,4405.128418,4240.769043,4409.102539
1698668148.30035,0.0,4310.128418,4382.820313,4285.384766,4347.05127,4390.128418,4401.282227,4416.538574,4456.025879,4406.922852,4355.512695,4406.666504,4221.410156,4407.563965
1698668148.308158,0.0,4305.256348,4378.846191,4285.384766,4349.102539,4390.256348,4402.05127,4412.820313,4452.820313,4404.358887,4353.846191,4405.897461,4199.743652,4409.102539
1698668148.315966,0.0,4306.410156,4373.846191,4287.436035,4347.307617,4391.282227,4399.358887,4411.153809,4451.538574,4404.743652,4354.487305,4408.205078,4211.025879,4410.512695
1698668148.323774,0.0,4304.871582,4375.0,4282.563965,4346.666504,4390.256348,4397.94873,4413.717773,4451.025879,4406.794922,4354.743652,4407.179688,4242.436035,4409.230957
1698668148.331583,0.0,4305.0,4379.487305,4283.974121,4347.820313,4391.025879,4398.589844,4412.820313,4450.512695,4405.512695,4356.025879,4402.692383,4247.692383,4410.897461
1698668148.339391,0.0,4305.384766,4379.743652,4287.05127,4346.282227,4391.025879,4399.743652,4411.282227,4453.589844,4408.333496,4357.94873,4403.461426,4223.333496,4412.05127
1698668148.347199,0.0,4306.538574,4376.794922,4285.256348,4345.512695,4386.666504,4397.307617,4413.461426,4452.436035,4408.589844,4356.794922,4406.025879,4197.05127,4412.05127
1698668148.355007,0.0,4309.487305,4372.179688,4289.230957,4348.205078,4386.282227,4396.153809,4415.769043,4449.615234,4406.538574,4356.922852,4407.307617,4203.333496,4411.794922
1698668148.362816,0.0,4306.666504,4373.974121,4289.743652,4348.846191,4390.384766,4398.589844,4415.897461,4451.794922,4409.230957,4357.94873,4407.179688,4238.205078,4413.717773
1698668148.370624,0.0,4305.256348,4377.94873,4286.538574,4347.307617,4390.769043,4397.307617,4413.205078,4452.563965,4408.717773,4354.615234,4407.436035,4253.846191,4417.563965
1698668148.378432,0.0,4309.230957,4380.0,4284.230957,4345.256348,4388.846191,4395.384766,4412.05127,4453.589844,4408.077148,4355.641113,4408.205078,4227.820313,4416.666504
1698668148.38624,0.0,4310.0,4380.769043,4283.077148,4343.589844,4390.128418,4399.358887,4415.128418,4455.256348,4406.538574,4360.512695,4406.666504,4196.538574,4415.384766
1698668148.394048,0.0,4305.0,4376.922852,4286.538574,4346.153809,4390.641113,4399.358887,4415.897461,4456.538574,4404.743652,4361.794922,4406.282227,4203.333496,4415.128418
1698668148.401857,0.0,4305.0,4376.922852,4282.94873,4348.077148,4389.743652,4395.384766,4413.461426,4456.538574,4408.077148,4361.025879,4407.307617,4235.128418,4415.0
1698668148.409665,0.0,4307.563965,4377.563965,4280.0,4345.897461,4390.256348,4396.538574,4411.025879,4452.820313,4408.846191,4359.358887,4409.871582,4253.333496,4418.846191
1698668148.417473,0.0,4302.692383,4378.205078,4288.077148,4347.436035,4392.307617,4398.205078,4412.692383,4452.820313,4408.333496,4360.256348,4412.436035,4232.94873,4419.871582
1698668148.425281,0.0,4301.538574,4377.563965,4289.487305,4349.230957,4393.077148,4397.179688,4416.794922,4455.641113,4409.871582,4360.769043,4408.846191,4199.358887,4416.025879
1698668148.433089,0.0,4307.05127,4373.846191,4285.769043,4347.692383,4389.615234,4396.282227,4413.974121,4453.333496,4409.102539,4361.538574,4406.025879,4202.692383,4419.358887
1698668148.440898,0.0,4307.692383,4375.256348,4286.025879,4346.410156,4387.692383,4398.589844,4411.794922,4454.358887,4409.615234,4363.333496,4408.846191,4237.179688,4424.743652
1698668148.448706,0.0,4308.589844,4373.717773,4286.025879,4347.820313,4390.512695,4399.102539,4414.230957,4457.05127,4408.846191,4362.436035,4413.205078,4254.871582,4423.333496
1698668148.456514,0.0,4308.333496,4371.794922,4284.230957,4348.589844,4391.410156,4395.384766,4411.794922,4456.538574,4408.461426,4362.05127,4414.358887,4233.846191,4419.871582
1698668148.464322,0.0,4303.461426,4374.871582,4283.333496,4346.025879,4389.871582,4395.128418,4410.897461,4457.436035,4410.512695,4363.333496,4409.871582,4204.230957,4417.307617
1698668148.472131,0.0,4306.538574,4375.641113,4287.05127,4346.666504,4389.615234,4396.538574,4412.179688,4457.179688,4408.333496,4364.230957,4408.205078,4206.025879,4419.230957
1698668148.479939,0.0,4310.512695,4372.563965,4288.205078,4347.307617,4390.128418,4394.743652,4409.358887,4459.102539,4410.0,4364.743652,4409.358887,4231.666504,4419.615234
1698668148.487747,0.0,4310.128418,4370.384766,4286.538574,4345.256348,4389.743652,4394.615234,4409.358887,4460.641113,4411.282227,4363.333496,4409.615234,4242.820313,4417.820313
1698668148.495555,0.0,4308.846191,4374.230957,4289.743652,4347.692383,4388.461426,4399.102539,4412.179688,4457.94873,4409.358887,4365.0,4412.179688,4230.256348,4420.384766
1698668148.503363,0.0,4307.05127,4376.025879,4290.128418,4348.461426,4389.615234,4398.974121,4413.974121,4458.974121,4410.769043,4366.410156,4412.692383,4219.615234,4421.410156
1698668148.511172,0.0,4309.871582,4374.102539,4290.0,4347.05127,4391.666504,4393.205078,4414.615234,4459.102539,4410.384766,4364.230957,4411.025879,4225.384766,4419.358887
1698668148.51898,0.0,4309.743652,4373.333496,4289.102539,4347.692383,4389.230957,4395.0,4412.436035,4457.692383,4409.743652,4364.615234,4408.974121,4230.384766,4418.717773
1698668148.526788,0.0,4308.205078,4373.333496,4285.256348,4347.820313,4386.538574,4398.461426,4412.820313,4460.256348,4409.871582,4365.384766,4407.692383,4227.94873,4418.205078
1698668148.534596,0.0,4308.077148,4372.820313,4287.820313,4347.563965,4388.077148,4395.256348,4413.846191,4459.871582,4409.871582,4363.846191,4409.230957,4230.641113,4418.333496
1698668148.542405,0.0,4307.692383,4370.769043,4289.487305,4343.461426,4388.846191,4393.846191,4411.794922,4458.333496,4411.282227,4363.974121,4407.05127,4224.743652,4418.077148
1698668148.550213,0.0,4309.487305,4372.307617,4287.692383,4341.666504,4387.179688,4395.128418,4409.102539,4462.563965,4411.538574,4365.0,4403.974121,4221.410156,4417.179688
1698668148.558021,0.0,4307.436035,4375.0,4285.512695,4346.922852,4386.410156,4396.025879,4409.871582,4463.333496,4415.512695,4365.384766,4407.563965,4229.615234,4417.05127
1698668148.565829,0.0,4306.794922,4370.897461,4281.153809,4348.333496,4386.410156,4397.436035,4414.487305,4459.615234,4419.358887,4365.512695,4407.436035,4225.512695,4414.743652
1698668148.573637,0.0,4310.512695,4369.230957,4286.922852,4345.897461,4386.025879,4395.384766,4413.461426,4457.820313,4417.179688,4366.538574,4405.384766,4228.846191,4413.974121
1698668148.581446,0.0,4309.230957,4375.769043,4290.384766,4346.410156,4389.743652,4395.512695,4409.102539,4461.538574,4417.179688,4365.641113,4409.743652,4228.589844,4416.410156
1698668148.589254,0.0,4309.871582,4373.717773,4286.794922,4346.666504,4393.333496,4397.820313,4410.256348,4465.897461,4419.102539,4365.512695,4411.153809,4222.179688,4416.153809
1698668148.597062,0.0,4311.922852,4369.487305,4290.256348,4346.153809,4391.282227,4397.692383,4412.692383,4464.102539,4417.820313,4368.589844,4409.615234,4226.794922,4415.256348
1698668148.60487,0.0,4310.128418,4373.077148,4293.717773,4344.743652,4389.358887,4398.333496,4412.563965,4460.769043,4416.666504,4368.205078,4409.102539,4220.384766,4412.94873
1698668148.612678,0.0,4310.128418,4372.94873,4293.461426,4342.692383,4389.871582,4397.820313,4412.436035,4461.538574,4417.94873,4365.641113,4412.436035,4224.487305,4411.666504
1698668148.620487,0.0,4309.230957,4373.589844,4291.794922,4344.102539,4389.358887,4399.102539,4413.461426,4464.871582,4419.615234,4369.487305,4411.666504,4228.461426,4416.025879
1698668148.628295,0.0,4308.717773,4372.692383,4289.743652,4346.538574,4389.358887,4400.0,4412.820313,4467.05127,4419.743652,4371.922852,4405.128418,4220.769043,4415.641113
1698668148.636103,0.0,4310.897461,4370.128418,4287.179688,4346.025879,4391.666504,4396.153809,4411.922852,4467.692383,4423.461426,4366.922852,4404.358887,4227.436035,4411.025879
1698668148.643911,0.0,4310.512695,4374.871582,4287.179688,4346.153809,4390.0,4397.05127,4414.615234,4468.205078,4426.922852,4366.538574,4408.077148,4226.666504,4411.538574
1698668148.65172,0.0,4310.769043,4372.692383,4290.384766,4348.077148,4388.205078,4399.358887,4414.615234,4468.974121,4425.384766,4372.692383,4410.384766,4226.922852,4412.05127
1698668148.659528,0.0,4308.077148,4367.820313,4290.256348,4346.794922,4392.05127,4397.563965,4412.436035,4467.05127,4423.205078,4374.743652,4408.077148,4226.794922,4412.692383
1698668148.667336,0.0,4307.307617,4370.769043,4291.538574,4344.487305,4393.974121,4396.410156,4412.179688,4466.025879,4425.897461,4372.05127,4408.205078,4221.666504,4409.487305
1698668148.675144,0.0,4309.871582,4374.358887,4291.410156,4344.615234,4392.05127,4397.94873,4410.384766,4469.230957,4429.102539,4373.589844,4410.256348,4233.077148,4403.974121
1698668148.682953,0.0,4307.05127,4372.179688,4286.153809,4342.179688,4390.897461,4398.846191,4410.512695,4470.384766,4428.333496,4376.666504,4406.922852,4228.589844,4405.256348
1698668148.690761,0.0,4306.153809,4369.743652,4288.846191,4341.153809,4390.128418,4398.205078,4413.333496,4470.0,4427.179688,4372.692383,4407.563965,4220.384766,4407.563965
1698668148.698569,0.0,4307.179688,4373.461426,4291.922852,4343.461426,4389.743652,4400.128418,4416.153809,4469.487305,4427.05127,4372.05127,4408.077148,4226.410156,4405.128418
1698668148.706377,0.0,4310.0,4374.743652,4289.871582,4345.641113,4391.025879,4399.743652,4414.230957,4471.538574,4425.512695,4373.077148,4406.666504,4223.974121,4402.820313
1698668148.714185,0.0,4312.179688,4371.666504,4289.230957,4346.410156,4390.256348,4394.358887,4411.538574,4473.077148,4423.205078,4370.512695,4407.820313,4225.769043,4404.487305
1698668148.721994,0.0,4307.179688,4372.94873,4286.153809,4345.256348,4389.358887,4395.769043,4416.153809,4471.025879,4426.282227,4372.692383,4405.769043,4222.05127,4405.384766
1698668148.729802,0.0,4307.179688,4375.769043,4286.282227,4345.0,4390.384766,4400.256348,4418.077148,4473.205078,4427.307617,4370.641113,4405.384766,4221.282227,4403.589844
1698668148.73761,0.0,4308.717773,4371.666504,4288.717773,4346.922852,4391.153809,4397.94873,4414.102539,4473.589844,4426.025879,4367.563965,4407.179688,4228.846191,4402.307617
1698668148.745418,0.0,4307.307617,4369.230957,4286.922852,4346.922852,4390.512695,4395.128418,4412.179688,4471.410156,4426.282227,4370.0,4408.461426,4220.128418,4400.512695
1698668148.753226,0.0,4308.846191,4372.820313,4285.897461,4346.025879,4389.102539,4397.563965,4411.538574,4471.666504,4422.563965,4368.461426,4410.0,4219.615234,4398.846191
1698668148.761035,0.0,4308.077148,4375.384766,4286.153809,4345.256348,4389.615234,4399.102539,4411.410156,4470.128418,4422.692383,4367.94873,4409.102539,4221.025879,4397.436035
1698668148.768843,0.0,4308.205078,4376.922852,4287.94873,4344.358887,4391.410156,4396.410156,4412.179688,4468.846191,4423.333496,4367.05127,4407.692383,4215.769043,4397.692383
1698668148.776651,0.0,4308.846191,4375.256348,4286.282227,4344.230957,4391.538574,4394.615234,4413.717773,4469.743652,4421.666504,4365.897461,4404.230957,4217.436035,4396.153809
1698668148.784459,0.0,4308.077148,4373.077148,4284.487305,4344.615234,4391.538574,4396.153809,4413.205078,4470.384766,4420.641113,4365.769043,4402.05127,4213.717773,4395.256348
1698668148.792267,0.0,4310.641113,4374.230957,4288.589844,4347.563965,4392.307617,4398.461426,4411.410156,4468.974121,4419.615234,4364.230957,4404.230957,4217.307617,4399.230957
1698668148.800076,0.0,4312.307617,4375.384766,4286.666504,4349.743652,4391.282227,4397.94873,4411.410156,4470.256348,4421.410156,4365.512695,4404.230957,4222.307617,4399.358887
1698668148.807884,0.0,4311.410156,4372.436035,4281.922852,4346.666504,4389.615234,4397.436035,4413.333496,4472.692383,4421.025879,4366.410156,4404.230957,4214.358887,4395.128418
1698668148.815692,0.0,4310.128418,4370.0,4287.05127,4344.615234,4391.282227,4399.871582,4412.179688,4469.358887,4419.102539,4365.128418,4405.512695,4216.794922,4399.743652
1698668148.823501,0.0,4308.461426,4372.692383,4289.743652,4344.487305,4392.436035,4400.897461,4412.05127,4466.025879,4419.615234,4365.256348,4403.205078,4224.102539,4402.563965
1698668148.831309,0.0,4310.384766,4372.820313,4287.692383,4346.153809,4390.769043,4399.102539,4413.461426,4467.179688,4418.974121,4365.128418,4404.615234,4225.384766,4397.307617
1698668148.839117,0.0,4314.358887,4372.94873,4287.94873,4348.461426,4390.256348,4398.974121,4412.820313,4465.512695,4418.077148,4364.871582,4405.641113,4221.922852,4399.487305
1698668148.846925,0.0,4312.563965,4373.589844,4288.461426,4346.025879,4390.128418,4400.384766,4414.102539,4463.717773,4420.769043,4364.487305,4401.794922,4209.743652,4400.897461
1698668148.854733,0.0,4308.205078,4373.974121,4289.743652,4344.230957,4391.922852,4397.563965,4415.384766,4466.538574,4420.256348,4361.922852,4403.077148,4206.794922,4400.384766
1698668148.862542,0.0,4309.615234,4376.794922,4286.666504,4346.794922,4394.358887,4397.05127,4413.974121,4466.410156,4414.487305,4357.307617,4401.025879,4230.256348,4403.717773
1698668148.87035,0.0,4311.025879,4376.794922,4285.384766,4346.538574,4391.282227,4401.538574,4413.846191,4463.205078,4413.333496,4357.436035,4398.205078,4238.846191,4401.410156
1698668148.878158,0.0,4308.461426,4378.333496,4290.256348,4345.384766,4389.871582,4401.666504,4415.128418,4462.692383,4415.897461,4361.025879,4404.743652,4219.102539,4400.769043
1698668148.885966,0.0,4306.794922,4377.05127,4289.358887,4345.512695,4393.461426,4399.487305,4416.666504,4464.743652,4416.282227,4360.512695,4405.128418,4207.692383,4402.307617
1698668148.893774,0.0,4308.846191,4374.230957,4288.589844,4345.0,4393.205078,4400.0,4414.743652,4463.205078,4415.256348,4359.230957,4398.717773,4216.282227,4399.743652
1698668148.901583,0.0,4308.333496,4375.641113,4290.256348,4344.487305,4391.410156,4402.05127,4411.538574,4462.05127,4412.436035,4359.358887,4402.436035,4227.94873,4402.179688
1698668148.909391,0.0,4308.205078,4377.307617,4289.102539,4345.641113,4393.846191,4400.769043,4412.436035,4466.282227,4412.179688,4359.230957,4405.256348,4222.307617,4404.230957
1698668148.917199,0.0,4310.641113,4377.94873,4290.641113,4346.922852,4392.563965,4398.974121,4414.871582,4461.153809,4413.589844,4358.974121,4399.487305,4217.692383,4405.128418
1698668148.925007,0.0,4309.358887,4374.358887,4288.461426,4345.641113,4390.769043,4401.025879,4416.794922,4454.615234,4413.589844,4358.717773,4400.384766,4226.282227,4404.487305
1698668148.932815,0.0,4306.922852,4373.846191,4284.230957,4346.794922,4393.589844,4401.538574,4415.641113,4461.282227,4414.230957,4359.230957,4405.897461,4231.153809,4401.153809
1698668148.940624,0.0,4307.05127,4381.025879,4287.692383,4348.717773,4392.436035,4400.641113,4412.820313,4466.410156,4411.282227,4356.666504,4405.897461,4223.077148,4405.128418
1698668148.948432,0.0,4309.615234,4380.256348,4289.230957,4345.897461,4388.077148,4398.974121,4414.102539,4463.717773,4409.743652,4355.0,4403.589844,4211.666504,4407.179688
1698668148.95624,0.0,4310.128418,4374.487305,4286.153809,4344.102539,4390.512695,4397.179688,4416.153809,4457.820313,4412.307617,4357.05127,4403.717773,4218.205078,4404.487305
1698668148.964048,0.0,4307.179688,4378.205078,4286.538574,4344.487305,4395.128418,4400.512695,4416.025879,4457.05127,4409.102539,4354.487305,4402.436035,4233.461426,4404.358887
1698668148.971856,0.0,4309.487305,4383.333496,4291.666504,4346.666504,4394.358887,4400.512695,4414.102539,4459.615234,4406.538574,4353.333496,4401.794922,4225.128418,4404.743652
1698668148.979665,0.0,4308.974121,4381.153809,4292.179688,4348.717773,4392.05127,4397.307617,4415.128418,4457.820313,4406.538574,4355.897461,4404.230957,4217.179688,4405.897461
1698668148.987473,0.0,4307.307617,4377.563965,4288.589844,4346.025879,4391.794922,4400.384766,4416.153809,4458.205078,4408.333496,4355.128418,4402.563965,4225.128418,4405.512695
1698668148.995281,0.0,4307.05127,4377.692383,4289.230957,4344.743652,4392.05127,4403.974121,4414.743652,4460.128418,4410.512695,4353.461426,4402.307617,4226.153809,4404.358887
1698668149.00309,0.0,4301.922852,4382.692383,4289.615234,4349.358887,4391.282227,4402.436035,4416.025879,4457.307617,4406.025879,4352.179688,4405.384766,4220.0,4405.641113
1698668149.010898,0.0,4300.384766,4381.922852,4288.589844,4352.179688,4389.230957,4402.05127,4413.974121,4455.512695,4404.615234,4352.05127,4405.641113,4212.05127,4406.794922
1698668149.018706,0.0,4303.077148,4375.256348,4286.025879,4348.205078,4391.282227,4402.307617,4411.025879,4456.922852,4407.94873,4350.512695,4404.487305,4219.615234,4407.179688
1698668149.026514,0.0,4303.717773,4377.436035,4282.05127,4347.05127,4394.871582,4399.615234,4415.128418,4453.974121,4408.974121,4350.0,4403.717773,4239.358887,4408.077148
1698668149.034322,0.0,4304.358887,4380.897461,4283.717773,4351.922852,4393.333496,4397.436035,4416.410156,4452.05127,4407.94873,4353.461426,4404.743652,4235.897461,4406.794922
1698668149.042131,0.0,4303.717773,4376.922852,4287.307617,4349.358887,4392.179688,4400.641113,4412.179688,4453.461426,4406.025879,4354.358887,4404.358887,4215.769043,4407.05127
1698668149.049939,0.0,4303.461426,4372.692383,4284.871582,4342.94873,4393.846191,4401.922852,4411.666504,4452.820313,4406.538574,4356.153809,4406.282227,4201.153809,4411.666504
1698668149.057747,0.0,4306.410156,4373.846191,4281.794922,4344.743652,4392.820313,4398.461426,4412.563965,4454.230957,4408.589844,4359.102539,4408.846191,4217.05127,4412.436035
1698668149.065555,0.0,4308.205078,4376.153809,4284.615234,4348.717773,4390.897461,4397.94873,4411.282227,4454.230957,4407.307617,4358.205078,4404.871582,4251.282227,4412.307617
1698668149.073363,0.0,4306.282227,4375.641113,4285.769043,4348.205078,4391.282227,4399.358887,4413.461426,4452.94873,4406.025879,4357.563965,4402.820313,4244.487305,4414.871582
1698668149.081172,0.0,4303.846191,4378.205078,4282.179688,4347.05127,4391.153809,4398.461426,4416.666504,4454.743652,4408.589844,4357.05127,4406.922852,4213.974121,4413.846191
1698668149.08898,0.0,4304.358887,4379.615234,4282.820313,4348.974121,4389.871582,4397.179688,4414.230957,4454.743652,4406.666504,4356.025879,4407.820313,4200.512695,4413.589844
1698668149.096788,0.0,4306.025879,4377.307617,4286.410156,4349.230957,4390.128418,4396.538574,4410.897461,4457.436035,4406.922852,4359.358887,4407.307617,4216.922852,4416.410156
1698668149.104596,0.0,4305.384766,4377.563965,4285.512695,4346.922852,4390.128418,4396.538574,4412.307617,4458.205078,4413.589844,4361.025879,4409.743652,4250.0,4416.538574
1698668149.112404,0.0,4307.436035,4379.487305,4286.025879,4345.0,4390.641113,4397.563965,4414.230957,4455.128418,4412.94873,4358.846191,4410.641113,4252.94873,4415.641113
1698668149.120213,0.0,4309.358887,4377.820313,4288.077148,4343.461426,4392.436035,4399.743652,4412.820313,4458.974121,4410.256348,4359.743652,4409.358887,4219.102539,4414.487305
1698668149.128021,0.0,4305.641113,4376.410156,4285.897461,4343.974121,4391.666504,4398.717773,4410.512695,4458.974121,4409.230957,4361.410156,4410.384766,4190.512695,4417.94873
1698668149.135829,0.0,4305.128418,4377.436035,4285.128418,4346.538574,4389.871582,4396.538574,4412.05127,4454.743652,4410.641113,4362.307617,4412.94873,4208.846191,4421.794922
1698668149.143637,0.0,4308.333496,4375.384766,4283.974121,4346.794922,4391.410156,4396.025879,4414.743652,4457.563965,4412.692383,4363.205078,4410.641113,4253.846191,4419.871582
1698668149.151446,0.0,4306.153809,4374.615234,4282.05127,4345.256348,4392.820313,4395.256348,4413.205078,4456.538574,4409.102539,4362.307617,4405.897461,4258.461426,4421.025879
1698668149.159254,0.0,4301.410156,4374.487305,4284.358887,4344.615234,4391.153809,4395.256348,4411.922852,4454.871582,4409.358887,4361.538574,4408.589844,4221.794922,4421.025879
1698668149.167062,0.0,4303.205078,4373.205078,4288.077148,4344.743652,4391.153809,4398.077148,4413.717773,4457.692383,4412.94873,4364.743652,4412.692383,4199.230957,4419.358887
1698668149.17487,0.0,4306.282227,4372.05127,4290.0,4346.666504,4391.410156,4398.589844,4413.589844,4457.94873,4412.436035,4366.282227,4410.512695,4213.077148,4421.025879
1698668149.182679,0.0,4307.05127,4370.769043,4287.563965,4347.436035,4390.384766,4398.077148,4412.692383,4459.743652,4409.358887,4363.461426,4407.307617,4236.794922,4420.0
1698668149.190487,0.0,4309.230957,4371.538574,4287.692383,4346.282227,4391.282227,4398.974121,4412.820313,4461.666504,4410.128418,4362.179688,4411.922852,4238.077148,4421.025879
1698668149.198295,0.0,4307.563965,4371.282227,4288.205078,4345.512695,4392.307617,4399.102539,4412.820313,4462.94873,4415.512695,4364.102539,4416.025879,4222.436035,4421.153809
1698668149.206103,0.0,4303.461426,4375.0,4283.589844,4344.871582,4391.282227,4398.333496,4414.615234,4462.692383,4413.846191,4362.94873,4409.358887,4216.922852,4422.05127
1698668149.213911,0.0,4305.0,4376.282227,4284.230957,4347.436035,4389.487305,4399.230957,4413.077148,4460.128418,4408.846191,4361.794922,4407.307617,4225.512695,4421.922852
1698668149.22172,0.0,4306.538574,4374.358887,4286.666504,4348.205078,4390.512695,4400.256348,4408.974121,4460.384766,4413.077148,4364.102539,4412.820313,4226.410156,4416.666504
1698668149.229528,0.0,4306.025879,4376.153809,4290.769043,4346.922852,4392.563965,4399.358887,4412.05127,4461.025879,4417.179688,4364.230957,4411.538574,4226.794922,4417.05127
1698668149.237336,0.0,4308.205078,4371.794922,4294.743652,4347.307617,4389.230957,4397.436035,4413.846191,4462.307617,4415.256348,4365.256348,4408.717773,4228.589844,4419.102539
1698668149.245144,0.0,4310.512695,4373.461426,4290.897461,4345.897461,4388.333496,4397.179688,4410.641113,4460.897461,4412.820313,4366.153809,4409.871582,4221.153809,4419.487305
1698668149.252952,0.0,4312.820313,4375.512695,4288.461426,4345.641113,4390.384766,4398.461426,4411.410156,4462.692383,4412.692383,4364.358887,4410.512695,4225.128418,4419.230957
1698668149.260761,0.0,4312.436035,4368.846191,4288.205078,4348.077148,4389.615234,4398.205078,4412.05127,4468.974121,4414.743652,4364.230957,4410.128418,4227.820313,4416.538574
1698668149.268569,0.0,4311.282227,4370.769043,4289.743652,4347.820313,4390.128418,4398.589844,4412.307617,4463.333496,4415.0,4363.205078,4411.282227,4225.769043,4418.717773
1698668149.276377,0.0,4316.025879,4371.025879,4294.230957,4346.282227,4391.538574,4398.846191,4413.974121,4456.794922,4415.128418,4363.846191,4412.307617,4232.05127,4418.077148
1698668149.284185,0.0,4314.487305,4371.666504,4291.153809,4346.410156,4389.615234,4399.358887,4412.179688,4459.487305,4415.128418,4365.256348,4409.487305,4225.128418,4416.282227
1698668149.291994,0.0,4305.769043,4374.487305,4285.641113,4347.05127,4389.230957,4399.487305,4412.563965,4461.538574,4415.128418,4364.743652,4407.94873,4225.897461,4417.94873
1698668149.299802,0.0,4306.666504,4370.384766,4289.743652,4345.384766,4391.153809,4398.333496,4416.666504,4462.179688,4416.794922,4364.615234,4408.974121,4228.077148,4415.384766
1698668149.30761,0.0,4310.897461,4373.333496,4293.974121,4345.0,4392.307617,4399.358887,4415.641113,4462.94873,4417.307617,4365.897461,4406.922852,4220.384766,4415.641113
1698668149.315418,0.0,4312.820313,4370.512695,4292.820313,4348.205078,4391.794922,4399.102539,4411.794922,4466.282227,4419.102539,4367.692383,4409.487305,4226.282227,4416.666504
1698668149.323226,0.0,4313.205078,4368.846191,4292.05127,4347.563965,4391.666504,4399.615234,4412.05127,4464.743652,4417.05127,4365.897461,4409.871582,4224.615234,4415.128418
1698668149.331035,0.0,4308.333496,4377.179688,4292.692383,4342.563965,4392.692383,4400.384766,4412.692383,4460.384766,4411.538574,4365.384766,4404.743652,4226.025879,4417.05127
1698668149.338843,0.0,4307.692383,4370.512695,4294.487305,4345.769043,4391.410156,4398.717773,4412.94873,4463.846191,4414.871582,4369.102539,4406.025879,4230.384766,4414.230957
1698668149.346651,0.0,4312.94873,4371.410156,4295.384766,4353.333496,4390.384766,4400.256348,4414.487305,4462.692383,4420.256348,4367.436035,4409.743652,4220.256348,4414.230957
1698668149.354459,0.0,4314.487305,4373.846191,4293.333496,4349.615234,4393.077148,4400.641113,4416.410156,4458.717773,4419.358887,4366.025879,4410.128418,4220.512695,4416.794922
1698668149.362268,0.0,4310.0,4367.436035,4291.794922,4343.461426,4392.692383,4397.94873,4416.153809,4459.743652,4416.666504,4368.589844,4410.0,4222.307617,4414.615234
1698668149.370076,0.0,4310.0,4374.615234,4291.025879,4346.282227,4388.846191,4400.128418,4414.102539,4463.589844,4417.436035,4369.487305,4411.922852,4226.025879,4413.717773
1698668149.377884,0.0,4313.205078,4372.436035,4290.128418,4346.794922,4388.461426,4401.410156,4414.743652,4466.794922,4421.538574,4368.846191,4412.179688,4228.589844,4409.102539
1698668149.385692,0.0,4309.615234,4370.384766,4290.512695,4343.205078,4392.820313,4398.846191,4413.974121,4464.358887,4424.615234,4368.717773,4408.974121,4221.025879,4410.128418
1698668149.3935,0.0,4308.589844,4374.358887,4290.0,4345.512695,4393.589844,4399.230957,4411.025879,4462.94873,4422.692383,4368.589844,4410.384766,4224.743652,4414.102539
1698668149.401309,0.0,4311.025879,4370.512695,4286.922852,4349.102539,4389.358887,4399.615234,4411.538574,4466.025879,4420.512695,4369.743652,4413.333496,4223.461426,4408.333496
1698668149.409117,0.0,4308.461426,4375.769043,4286.666504,4346.410156,4388.461426,4398.205078,4412.820313,4470.128418,4426.794922,4371.794922,4412.94873,4220.769043,4407.179688
1698668149.416925,0.0,4305.641113,4376.282227,4290.128418,4344.230957,4390.897461,4398.077148,4412.307617,4469.230957,4428.589844,4371.410156,4410.128418,4224.358887,4407.436035
1698668149.424733,0.0,4308.205078,4370.256348,4292.820313,4346.282227,4393.205078,4399.743652,4410.897461,4466.410156,4423.589844,4372.05127,4408.589844,4217.692383,4407.307617
1698668149.432541,0.0,4310.641113,4371.282227,4292.692383,4346.794922,4391.794922,4399.487305,4410.128418,4469.102539,4429.358887,4375.128418,4410.256348,4221.538574,4408.717773
1698668149.44035,0.0,4306.538574,4374.615234,4290.256348,4346.282227,4387.692383,4398.077148,4410.512695,4468.974121,4432.307617,4374.615234,4410.256348,4224.230957,4405.128418
1698668149.448158,0.0,4302.94873,4377.692383,4291.410156,4345.256348,4388.205078,4401.666504,4411.282227,4471.666504,4425.897461,4370.512695,4409.871582,4219.102539,4405.384766
1698668149.455966,0.0,4306.922852,4374.230957,4292.820313,4344.487305,4390.897461,4402.179688,4411.538574,4476.538574,4426.538574,4371.410156,4407.307617,4222.563965,4402.94873
1698668149.463774,0.0,4308.205078,4371.794922,4290.641113,4346.794922,4390.0,4399.230957,4411.025879,4472.94873,4428.461426,4372.820313,4404.871582,4218.333496,4399.487305
1698668149.471583,0.0,4306.410156,4374.615234,4291.666504,4347.820313,4390.0,4401.666504,4410.128418,4471.282227,4423.974121,4366.794922,4407.94873,4220.0,4401.153809
1698668149.479391,0.0,4307.436035,4375.384766,4293.333496,4347.179688,4391.282227,4403.461426,4410.641113,4472.307617,4424.871582,4367.436035,4408.205078,4225.0,4397.436035
1698668149.487199,0.0,4305.769043,4373.461426,4290.641113,4347.820313,4389.102539,4401.794922,4411.666504,4474.615234,4427.307617,4370.512695,4407.94873,4215.512695,4396.282227
