type,marker_value,duration,timestamp
phase_The_valley_of_white,recording_eyes_closed,8.003424,1698668289.457332
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668292.658701,0.0,4326.922852,4383.717773,4311.025879,4361.025879,4401.025879,4407.563965,4419.358887,4471.282227,4421.025879,4373.974121,4426.410156,4166.922852,4424.743652
1698668292.66651,0.0,4316.410156,4384.871582,4300.512695,4356.025879,4400.0,4407.307617,4422.692383,4463.333496,4421.922852,4373.974121,4422.179688,4202.179688,4425.769043
1698668292.674318,0.0,4324.871582,4377.05127,4298.589844,4354.871582,4397.563965,4406.410156,4419.615234,4456.025879,4417.820313,4371.025879,4427.692383,4207.563965,4425.0
1698668292.682126,0.0,4323.205078,4380.384766,4294.230957,4355.512695,4399.487305,4408.974121,4418.461426,4464.743652,4422.820313,4374.358887,4427.436035,4157.563965,4425.256348
1698668292.689934,0.0,4317.563965,4391.922852,4304.358887,4357.563965,4402.179688,4410.641113,4421.794922,4469.871582,4422.692383,4371.538574,4422.563965,4106.794922,4426.666504
1698668292.697742,0.0,4321.666504,4388.205078,4312.563965,4360.769043,4400.384766,4405.512695,4420.769043,4466.538574,4422.563965,4373.461426,4427.563965,4161.538574,4426.922852
1698668292.705551,0.0,4326.666504,4381.922852,4292.436035,4353.717773,4399.615234,4408.077148,4421.410156,4466.538574,4420.128418,4372.179688,4424.230957,4220.384766,4426.282227
1698668292.713359,0.0,4335.641113,4378.333496,4300.897461,4356.025879,4400.641113,4408.205078,4417.94873,4470.0,4417.307617,4368.974121,4426.538574,4215.128418,4426.538574
1698668292.721167,0.0,4323.974121,4385.897461,4307.94873,4360.641113,4401.410156,4406.538574,4420.256348,4469.743652,4423.333496,4371.282227,4425.897461,4146.922852,4426.538574
1698668292.728975,0.0,4318.333496,4390.384766,4297.307617,4356.922852,4400.641113,4407.563965,4426.025879,4466.282227,4417.436035,4367.692383,4419.230957,4097.05127,4425.128418
1698668292.736784,0.0,4328.461426,4378.461426,4299.487305,4359.743652,4399.615234,4404.102539,4420.769043,4466.410156,4417.820313,4372.436035,4424.615234,4161.794922,4427.05127
1698668292.744592,0.0,4324.487305,4380.256348,4296.794922,4358.717773,4400.512695,4406.922852,4420.384766,4467.179688,4423.333496,4372.94873,4421.794922,4216.410156,4426.922852
1698668292.7524,0.0,4325.897461,4384.487305,4304.358887,4358.333496,4399.487305,4408.461426,4421.922852,4468.846191,4416.282227,4366.025879,4422.436035,4207.179688,4426.153809
1698668292.760208,0.0,4321.666504,4384.871582,4299.230957,4357.563965,4397.94873,4408.461426,4422.05127,4468.333496,4418.077148,4372.563965,4427.307617,4163.333496,4430.128418
1698668292.768016,0.0,4320.0,4385.897461,4288.589844,4353.333496,4400.0,4410.384766,4422.692383,4465.769043,4419.358887,4374.487305,4424.487305,4121.538574,4428.333496
1698668292.775825,0.0,4330.512695,4380.769043,4304.487305,4358.846191,4398.974121,4407.179688,4418.461426,4465.769043,4418.846191,4371.025879,4425.0,4164.871582,4426.410156
1698668292.783633,0.0,4325.128418,4385.128418,4300.256348,4359.487305,4397.436035,4410.897461,4423.205078,4463.846191,4417.820313,4370.512695,4417.820313,4193.717773,4427.94873
1698668292.791441,0.0,4324.871582,4384.743652,4299.615234,4356.410156,4401.153809,4412.692383,4427.692383,4461.922852,4412.820313,4369.743652,4417.94873,4181.282227,4425.256348
1698668292.799249,0.0,4326.025879,4383.974121,4307.94873,4358.846191,4402.436035,4409.102539,4423.333496,4463.333496,4419.871582,4373.846191,4426.538574,4167.692383,4425.256348
1698668292.807058,0.0,4321.922852,4386.282227,4292.692383,4358.461426,4400.384766,4410.0,4423.846191,4467.692383,4420.128418,4371.153809,4422.94873,4142.307617,4426.410156
1698668292.814866,0.0,4330.256348,4380.384766,4295.384766,4361.025879,4400.0,4407.820313,4420.256348,4466.282227,4415.641113,4369.743652,4426.282227,4163.077148,4427.820313
1698668292.822674,0.0,4327.436035,4385.897461,4302.179688,4356.538574,4400.769043,4408.974121,4419.487305,4463.461426,4420.128418,4371.282227,4424.871582,4175.384766,4428.077148
1698668292.830482,0.0,4321.538574,4383.589844,4300.641113,4351.538574,4399.871582,4408.077148,4423.461426,4466.153809,4416.410156,4366.410156,4419.871582,4157.820313,4422.94873
1698668292.83829,0.0,4321.025879,4378.333496,4298.205078,4358.846191,4400.0,4406.538574,4420.897461,4466.666504,4417.307617,4370.769043,4423.846191,4170.128418,4424.743652
1698668292.846099,0.0,4322.94873,4385.641113,4292.05127,4358.205078,4402.692383,4413.205078,4425.769043,4462.692383,4419.358887,4370.384766,4419.358887,4178.205078,4427.563965
1698668292.853907,0.0,4332.179688,4383.461426,4304.102539,4356.282227,4400.641113,4412.05127,4425.128418,4460.256348,4413.589844,4368.846191,4420.641113,4185.897461,4423.974121
1698668292.861715,0.0,4322.307617,4383.333496,4295.0,4357.820313,4398.077148,4408.461426,4421.922852,4464.487305,4417.94873,4374.358887,4424.230957,4162.692383,4424.358887
1698668292.869523,0.0,4314.743652,4386.922852,4290.897461,4356.282227,4399.871582,4407.307617,4425.0,4464.102539,4419.102539,4369.743652,4423.333496,4129.102539,4424.358887
1698668292.877331,0.0,4323.333496,4389.615234,4316.794922,4359.871582,4401.538574,4405.512695,4421.922852,4459.871582,4418.077148,4372.307617,4421.922852,4157.307617,4425.897461
1698668292.88514,0.0,4321.153809,4386.922852,4302.307617,4356.922852,4402.179688,4407.307617,4422.307617,4464.358887,4419.871582,4376.538574,4414.487305,4186.538574,4427.307617
1698668292.892948,0.0,4316.025879,4376.922852,4288.077148,4355.769043,4401.410156,4403.846191,4421.025879,4461.666504,4417.563965,4372.179688,4421.153809,4197.179688,4423.717773
1698668292.900756,0.0,4309.743652,4383.846191,4300.897461,4360.384766,4401.153809,4407.692383,4419.743652,4454.743652,4418.077148,4370.641113,4422.179688,4167.563965,4426.282227
1698668292.908564,0.0,4317.436035,4386.025879,4302.436035,4357.307617,4401.666504,4412.94873,4423.974121,4463.589844,4415.897461,4368.717773,4414.871582,4124.615234,4427.179688
1698668292.916373,0.0,4331.282227,4375.897461,4294.615234,4358.717773,4401.922852,4405.641113,4420.256348,4468.846191,4415.897461,4371.153809,4424.615234,4164.615234,4425.769043
1698668292.924181,0.0,4328.333496,4380.256348,4284.230957,4358.205078,4401.922852,4409.102539,4419.615234,4465.384766,4418.974121,4371.794922,4423.974121,4195.512695,4427.692383
1698668292.931989,0.0,4330.512695,4380.128418,4297.820313,4356.410156,4399.871582,4411.538574,4419.487305,4467.563965,4416.794922,4368.077148,4420.641113,4193.717773,4426.538574
1698668292.939797,0.0,4325.256348,4375.769043,4305.897461,4356.666504,4398.846191,4405.641113,4416.666504,4462.94873,4419.102539,4371.025879,4423.077148,4179.615234,4429.743652
1698668292.947605,0.0,4317.179688,4382.820313,4293.846191,4354.358887,4399.871582,4406.153809,4421.282227,4459.487305,4419.230957,4369.358887,4418.589844,4135.384766,4429.615234
1698668292.955414,0.0,4322.820313,4388.717773,4302.94873,4357.94873,4400.256348,4406.025879,4421.538574,4465.0,4418.333496,4368.974121,4422.820313,4148.717773,4426.410156
1698668292.963222,0.0,4323.077148,4390.0,4302.179688,4357.307617,4400.512695,4409.487305,4421.794922,4467.05127,4418.974121,4371.025879,4421.410156,4184.230957,4428.846191
1698668292.97103,0.0,4332.94873,4382.820313,4298.333496,4356.410156,4401.282227,4411.153809,4425.128418,4468.974121,4415.897461,4366.922852,4417.05127,4190.641113,4428.077148
1698668292.978838,0.0,4333.846191,4381.153809,4300.128418,4359.487305,4400.384766,4410.641113,4424.743652,4469.743652,4419.487305,4371.922852,4421.025879,4174.358887,4427.307617
1698668292.986647,0.0,4321.538574,4388.461426,4295.641113,4355.512695,4399.230957,4413.461426,4424.743652,4462.563965,4417.563965,4373.077148,4417.820313,4139.615234,4426.025879
1698668292.994455,0.0,4325.0,4382.94873,4304.230957,4357.05127,4399.358887,4408.077148,4421.922852,4458.461426,4412.692383,4371.410156,4420.0,4159.102539,4424.487305
1698668293.002263,0.0,4322.94873,4387.179688,4299.102539,4359.615234,4400.0,4407.05127,4424.871582,4461.282227,4416.794922,4372.05127,4420.128418,4174.487305,4425.384766
1698668293.010071,0.0,4322.820313,4392.563965,4299.871582,4358.461426,4400.384766,4408.717773,4425.0,4459.743652,4414.102539,4366.410156,4419.871582,4167.94873,4424.487305
1698668293.017879,0.0,4325.0,4382.692383,4306.282227,4360.256348,4401.410156,4406.410156,4416.538574,4460.256348,4417.820313,4370.512695,4424.102539,4180.897461,4426.282227
1698668293.025688,0.0,4319.358887,4384.615234,4291.282227,4356.538574,4403.717773,4410.512695,4420.128418,4461.153809,4418.846191,4368.846191,4415.769043,4158.333496,4426.410156
1698668293.033496,0.0,4323.461426,4385.512695,4299.358887,4357.05127,4403.077148,4408.846191,4423.461426,4457.94873,4411.025879,4365.641113,4416.922852,4156.025879,4424.871582
1698668293.041304,0.0,4320.0,4387.563965,4302.94873,4359.102539,4401.282227,4406.538574,4423.205078,4462.307617,4417.692383,4376.922852,4421.538574,4173.205078,4427.820313
1698668293.049112,0.0,4321.538574,4387.436035,4291.410156,4356.538574,4401.282227,4410.128418,4424.102539,4462.179688,4419.615234,4375.0,4417.436035,4173.077148,4425.128418
1698668293.05692,0.0,4331.666504,4377.307617,4292.820313,4360.512695,4400.641113,4409.102539,4420.128418,4459.615234,4417.436035,4371.282227,4420.256348,4181.666504,4424.871582
1698668293.064729,0.0,4324.487305,4383.461426,4289.358887,4360.256348,4401.282227,4409.871582,4421.922852,4465.0,4415.0,4371.282227,4417.05127,4159.615234,4430.641113
1698668293.072537,0.0,4320.128418,4388.205078,4294.358887,4359.743652,4399.871582,4404.743652,4422.94873,4464.230957,4411.538574,4369.358887,4417.307617,4146.666504,4427.563965
1698668293.080345,0.0,4320.128418,4386.794922,4292.94873,4360.641113,4399.743652,4402.94873,4421.922852,4457.563965,4422.820313,4373.461426,4419.743652,4175.769043,4423.333496
1698668293.088153,0.0,4323.717773,4383.205078,4286.922852,4356.922852,4401.794922,4413.077148,4423.717773,4456.922852,4421.025879,4369.487305,4416.025879,4192.94873,4423.461426
1698668293.095962,0.0,4326.794922,4380.256348,4299.615234,4357.179688,4400.128418,4411.666504,4422.179688,4461.282227,4415.0,4370.769043,4421.282227,4188.077148,4425.0
1698668293.10377,0.0,4316.153809,4393.717773,4297.179688,4354.230957,4399.358887,4408.589844,4425.512695,4459.615234,4420.0,4374.615234,4417.05127,4148.461426,4423.974121
1698668293.111578,0.0,4323.077148,4393.333496,4299.102539,4355.769043,4401.282227,4408.846191,4425.769043,4455.384766,4416.666504,4368.461426,4413.333496,4139.230957,4418.846191
1698668293.119386,0.0,4325.512695,4385.384766,4303.461426,4360.0,4400.641113,4405.384766,4419.358887,4457.820313,4418.589844,4372.563965,4420.641113,4182.563965,4423.077148
1698668293.127195,0.0,4316.922852,4392.179688,4295.769043,4353.974121,4399.487305,4406.153809,4419.871582,4462.436035,4419.487305,4374.871582,4416.410156,4187.692383,4425.256348
1698668293.135003,0.0,4326.538574,4392.307617,4310.512695,4356.666504,4400.0,4409.102539,4418.846191,4461.922852,4415.769043,4372.820313,4413.846191,4173.717773,4419.743652
1698668293.142811,0.0,4327.692383,4387.436035,4308.333496,4358.846191,4401.153809,4413.717773,4421.025879,4461.538574,4421.153809,4372.820313,4411.794922,4152.179688,4421.666504
1698668293.150619,0.0,4327.05127,4383.077148,4293.717773,4353.589844,4401.153809,4407.94873,4423.589844,4465.256348,4421.666504,4368.974121,4412.692383,4133.589844,4422.820313
1698668293.158427,0.0,4326.153809,4385.512695,4300.0,4356.794922,4400.0,4404.358887,4422.05127,4464.230957,4417.820313,4372.820313,4417.307617,4163.077148,4422.94873
1698668293.166236,0.0,4318.846191,4389.871582,4302.179688,4357.563965,4398.974121,4413.717773,4426.282227,4459.358887,4413.846191,4373.077148,4413.205078,4182.05127,4422.307617
1698668293.174044,0.0,4326.794922,4382.692383,4305.0,4357.436035,4398.717773,4410.897461,4422.436035,4463.974121,4413.846191,4368.717773,4418.974121,4181.794922,4421.410156
1698668293.181852,0.0,4325.512695,4385.128418,4293.974121,4355.512695,4401.922852,4407.179688,4418.846191,4472.179688,4418.974121,4369.230957,4420.384766,4144.487305,4424.871582
1698668293.18966,0.0,4322.307617,4384.487305,4290.641113,4354.102539,4402.692383,4408.974121,4422.94873,4469.871582,4415.769043,4366.666504,4416.666504,4130.384766,4422.05127
1698668293.197468,0.0,4329.102539,4379.230957,4308.077148,4361.794922,4398.205078,4406.025879,4422.05127,4460.512695,4417.563965,4373.974121,4421.025879,4178.077148,4421.922852
1698668293.205277,0.0,4325.384766,4390.0,4302.179688,4357.692383,4399.871582,4409.102539,4424.230957,4460.897461,4419.615234,4376.538574,4414.871582,4169.102539,4423.205078
1698668293.213085,0.0,4323.205078,4388.717773,4303.846191,4354.230957,4403.205078,4410.384766,4422.179688,4464.487305,4416.025879,4370.256348,4417.563965,4161.410156,4417.563965
1698668293.220893,0.0,4320.641113,4386.538574,4302.692383,4359.358887,4400.897461,4408.974121,4417.692383,4462.307617,4421.794922,4374.230957,4420.128418,4177.179688,4419.871582
1698668293.228701,0.0,4324.743652,4384.743652,4289.743652,4356.538574,4400.0,4410.512695,4422.179688,4469.871582,4420.128418,4372.307617,4411.538574,4160.897461,4423.717773
1698668293.236509,0.0,4332.436035,4379.487305,4300.897461,4358.077148,4401.282227,4408.846191,4422.179688,4468.974121,4416.666504,4372.436035,4418.461426,4169.487305,4421.538574
1698668293.244318,0.0,4322.307617,4387.436035,4300.897461,4356.153809,4398.974121,4410.384766,4423.077148,4460.641113,4421.794922,4375.512695,4419.102539,4159.615234,4418.717773
1698668293.252126,0.0,4322.179688,4383.077148,4301.410156,4354.871582,4397.179688,4407.179688,4423.846191,4465.641113,4421.282227,4371.538574,4415.384766,4156.538574,4417.692383
1698668293.259934,0.0,4327.94873,4384.358887,4305.769043,4359.871582,4400.256348,4406.410156,4421.794922,4466.922852,4423.205078,4374.871582,4414.871582,4172.820313,4422.307617
1698668293.267743,0.0,4327.436035,4391.794922,4296.282227,4356.538574,4401.153809,4411.282227,4424.615234,4462.820313,4421.282227,4375.384766,4410.641113,4161.282227,4421.410156
1698668293.275551,0.0,4327.820313,4384.487305,4297.94873,4357.563965,4399.102539,4408.589844,4422.436035,4465.128418,4419.358887,4374.230957,4416.666504,4168.205078,4419.487305
1698668293.283359,0.0,4322.05127,4387.436035,4295.384766,4357.436035,4401.025879,4410.0,4421.666504,4471.410156,4423.333496,4376.666504,4418.205078,4171.794922,4423.461426
1698668293.291167,0.0,4325.512695,4389.230957,4297.179688,4354.871582,4401.153809,4410.256348,4422.94873,4468.846191,4419.102539,4374.487305,4417.820313,4164.102539,4422.94873
1698668293.298975,0.0,4324.615234,4386.538574,4296.794922,4357.820313,4399.230957,4406.153809,4420.128418,4461.153809,4421.153809,4375.512695,4421.410156,4176.025879,4423.589844
1698668293.306784,0.0,4320.769043,4386.410156,4286.666504,4356.922852,4401.538574,4406.410156,4421.794922,4467.436035,4423.589844,4375.128418,4416.153809,4170.897461,4423.974121
1698668293.314592,0.0,4327.436035,4385.512695,4303.077148,4360.384766,4402.563965,4406.410156,4422.179688,4468.077148,4417.692383,4375.512695,4416.025879,4171.666504,4421.282227
1698668293.3224,0.0,4321.282227,4394.487305,4306.538574,4359.615234,4401.282227,4411.666504,4425.512695,4457.436035,4418.974121,4377.179688,4414.102539,4160.256348,4423.846191
1698668293.330208,0.0,4322.94873,4392.94873,4296.282227,4354.871582,4401.538574,4410.256348,4424.743652,4462.94873,4419.871582,4372.563965,4412.307617,4149.871582,4421.666504
1698668293.338016,0.0,4322.94873,4385.384766,4304.102539,4358.974121,4401.538574,4404.487305,4419.102539,4469.358887,4421.794922,4375.0,4416.025879,4171.410156,4420.128418
1698668293.345825,0.0,4316.922852,4388.717773,4303.333496,4358.333496,4400.769043,4412.692383,4424.743652,4460.897461,4421.794922,4376.153809,4410.897461,4161.153809,4424.487305
1698668293.353633,0.0,4329.230957,4382.563965,4298.846191,4357.307617,4400.641113,4413.077148,4423.717773,4458.846191,4418.205078,4374.102539,4413.717773,4158.077148,4422.692383
1698668293.361441,0.0,4319.487305,4383.333496,4287.563965,4355.641113,4401.025879,4407.563965,4419.358887,4462.94873,4420.256348,4375.641113,4416.282227,4167.94873,4419.102539
1698668293.369249,0.0,4308.077148,4391.410156,4292.179688,4352.820313,4400.897461,4408.077148,4423.589844,4461.922852,4418.205078,4371.922852,4414.743652,4159.358887,4419.615234
1698668293.377057,0.0,4323.717773,4389.358887,4307.563965,4358.717773,4400.897461,4407.436035,4423.077148,4463.333496,4420.128418,4375.512695,4420.641113,4171.666504,4422.05127
1698668293.384866,0.0,4331.282227,4390.0,4294.615234,4360.384766,4400.897461,4410.256348,4422.179688,4466.282227,4423.846191,4377.436035,4413.717773,4167.563965,4423.846191
1698668293.392674,0.0,4327.563965,4387.05127,4298.846191,4357.05127,4400.0,4407.820313,4421.538574,4458.974121,4417.94873,4373.205078,4411.794922,4164.871582,4421.025879
1698668293.400482,0.0,4315.512695,4389.102539,4305.512695,4355.0,4400.128418,4407.563965,4423.846191,4455.0,4419.487305,4377.820313,4415.256348,4173.461426,4418.717773
1698668293.40829,0.0,4315.769043,4392.94873,4297.820313,4356.666504,4402.436035,4412.179688,4424.487305,4463.589844,4422.05127,4376.282227,4408.846191,4163.333496,4422.307617
1698668293.416098,0.0,4326.794922,4386.538574,4303.077148,4360.641113,4401.922852,4408.077148,4420.128418,4469.230957,4421.666504,4372.436035,4412.436035,4168.461426,4424.615234
1698668293.423907,0.0,4322.563965,4388.589844,4292.563965,4355.512695,4401.282227,4410.128418,4426.153809,4468.461426,4421.538574,4373.333496,4412.820313,4160.384766,4421.922852
1698668293.431715,0.0,4321.282227,4384.743652,4292.436035,4356.410156,4402.820313,4411.922852,4427.436035,4467.692383,4417.692383,4372.820313,4411.922852,4161.025879,4423.205078
1698668293.439523,0.0,4316.282227,4385.256348,4305.769043,4359.615234,4404.102539,4409.871582,4419.871582,4468.205078,4423.077148,4377.436035,4411.666504,4176.153809,4424.615234
1698668293.447332,0.0,4316.025879,4394.743652,4301.153809,4355.256348,4403.205078,4410.256348,4423.077148,4466.538574,4425.128418,4376.410156,4407.692383,4156.282227,4417.436035
1698668293.45514,0.0,4327.692383,4384.487305,4298.589844,4359.615234,4399.230957,4406.282227,4422.436035,4465.128418,4422.179688,4373.461426,4414.487305,4167.307617,4416.025879
